job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1229,1,0.0,5.7764647207499635,1612634683524900531,1612634683526031455
whiten,1228,0,0.0,4.918891960202538,1612634683530645098,1612634683532026070
normfn,1581,0,8.025,4.4472058090093745,1612634683538273802,1612634683539264208
cov2svd,1582,0,0.0,4.489894251008039,1612634683541621215,1612634683542628288
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682151541661,1612634682152602849
ica_readmodule,1203,2,5.875,3.885916195403173,1612634683565162981,1612634683566242708
cov1svd,1229,1,5.45,5.7764647207499635,1612634683570690865,1612634683571686894
whiten,1228,0,5.475,4.918891960202538,1612634683576283662,1612634683577656562
normfn,1581,0,0.0,4.4472058090093745,1612634683586108934,1612634683587072206
cov2svd,1582,0,5.225,4.489894251008039,1612634683589397494,1612634683590428213
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682193957148,1612634682195025524
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683607598158,1612634683608689031
cov1svd,1229,1,0.0,5.7764647207499635,1612634683612756139,1612634683613778418
whiten,1228,0,5.9,4.918891960202538,1612634683618506851,1612634683620227194
normfn,1581,0,6.4,4.4472058090093745,1612634683624926191,1612634683626091961
cov2svd,1582,0,0.0,4.489894251008039,1612634683628405374,1612634683629398385
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682235386968,1612634682236454250
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683650061096,1612634683651133011
cov1svd,1229,1,5.85,5.7764647207499635,1612634683655579424,1612634683656709984
whiten,1228,0,5.875,4.918891960202538,1612634683661384198,1612634683663105271
normfn,1581,0,0.0,4.4472058090093745,1612634683667905437,1612634683668865479
cov2svd,1582,0,0.0,4.489894251008039,1612634683671252746,1612634683672237475
ica_readmodule,1160,2,5.875,3.8677419082156232,1612634682277871257,1612634682278949267
ica_readmodule,1203,2,5.9,3.885916195403173,1612634683692416379,1612634683693527043
cov1svd,1229,1,6.375,5.7764647207499635,1612634683694750202,1612634683695840762
whiten,1228,0,0.0,4.918891960202538,1612634683700453311,1612634683701808034
normfn,1581,0,0.0,4.4472058090093745,1612634683706800505,1612634683707961535
cov2svd,1582,0,6.4,4.489894251008039,1612634683710355312,1612634683711365718
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682320305911,1612634682321366057
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683735021242,1612634683736103521
cov1svd,1229,1,5.475,5.7764647207499635,1612634683740496734,1612634683741498389
whiten,1228,0,5.4,4.9277677748755275,1612634683746196613,1612634683748118361
normfn,1581,0,0.0,4.4472058090093745,1612634683756175934,1612634683757123841
cov2svd,1582,0,0.0,4.489894251008039,1612634683759489702,1612634683760519744
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682361725678,1612634682362782543
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683777644230,1612634683778731040
cov1svd,1229,1,5.8,5.7764647207499635,1612634683783676422,1612634683784716826
whiten,1228,0,0.0,4.9277677748755275,1612634683789519737,1612634683790897845
normfn,1581,0,6.275,4.4472058090093745,1612634683795943129,1612634683796893640
cov2svd,1582,0,6.3,4.489894251008039,1612634683799189242,1612634683800270324
ica_readmodule,1160,2,5.9,3.8677419082156232,1612634682404103197,1612634682405171677
ica_readmodule,1203,2,5.9,3.885916195403173,1612634683820081804,1612634683821151843
cov1svd,1229,1,0.0,5.7764647207499635,1612634683825589145,1612634683826586738
whiten,1228,0,6.0,4.9277677748755275,1612634683831238192,1612634683832990515
normfn,1581,0,0.0,4.4472058090093745,1612634683837736241,1612634683838682794
cov2svd,1582,0,0.0,4.489894251008039,1612634683841013134,1612634683842023228
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682445533434,1612634682446597746
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683861534024,1612634683862692500
cov1svd,1229,1,6.575,5.7764647207499635,1612634683863628739,1612634683864629508
whiten,1228,0,0.0,4.928190432717098,1612634683869353253,1612634683871283647
normfn,1581,0,0.0,4.4472058090093745,1612634683876043295,1612634683876991827
cov2svd,1582,0,0.0,4.489894251008039,1612634683879466801,1612634683880514447
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682488032201,1612634682489097504
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683904083055,1612634683905210958
cov1svd,1229,1,0.0,5.7764647207499635,1612634683909288865,1612634683910285833
whiten,1228,0,5.5,4.928190432717098,1612634683914946662,1612634683916827889
normfn,1581,0,5.475,4.4472058090093745,1612634683921645065,1612634683922638857
cov2svd,1582,0,5.475,4.489894251008039,1612634683925079249,1612634683926121738
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682529465250,1612634682530574823
ica_readmodule,1203,2,5.875,3.885916195403173,1612634683946575523,1612634683947841498
cov1svd,1229,1,11.875,5.7764647207499635,1612634683951435857,1612634683952436106
whiten,1228,0,5.975,4.928190432717098,1612634683957164694,1612634683958926704
normfn,1581,0,0.0,4.4472058090093745,1612634683966762101,1612634683967716466
cov2svd,1582,0,0.0,4.489894251008039,1612634683970042640,1612634683971002213
ica_readmodule,1160,2,5.95,3.8677419082156232,1612634682571531001,1612634682572664636
ica_readmodule,1203,2,0.0,3.885916195403173,1612634683988754350,1612634683989832566
cov1svd,1229,1,0.0,5.7764647207499635,1612634683994296851,1612634683995297985
whiten,1228,0,5.275,4.92903574840024,1612634684004228502,1612634684006824304
normfn,1581,0,0.0,4.4472058090093745,1612634684017133822,1612634684018160218
cov2svd,1582,0,0.0,4.489894251008039,1612634684020670505,1612634684021784451
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682614016176,1612634682615087311
ica_readmodule,1203,2,0.0,3.885916195403173,1612634684031118591,1612634684032305712
cov1svd,1229,1,6.375,5.7764647207499635,1612634684033401379,1612634684034541782
whiten,1228,0,7.225,4.92903574840024,1612634684039126571,1612634684040624365
normfn,1581,0,0.0,4.4472058090093745,1612634684046925026,1612634684047873714
cov2svd,1582,0,8.45,4.489894251008039,1612634684050350251,1612634684051400188
ica_readmodule,1160,2,6.025,3.8677419082156232,1612634682655454485,1612634682656519631
ica_readmodule,1203,2,5.875,3.885916195403173,1612634684073852776,1612634684074981825
cov1svd,1229,1,0.0,5.7764647207499635,1612634684079471032,1612634684080504405
whiten,1228,0,0.0,4.92903574840024,1612634684084964820,1612634684086496781
normfn,1581,0,11.2,4.4472058090093745,1612634684091577535,1612634684092529505
cov2svd,1582,0,0.0,4.489894251008039,1612634684094981303,1612634684096012334
ica_readmodule,1160,2,5.85,3.8677419082156232,1612634682698120751,1612634682699198449
ica_readmodule,1203,2,0.0,3.885916195403173,1612634684115338122,1612634684116433942
cov1svd,1229,1,6.1,5.7764647207499635,1612634684120480329,1612634684121639586
whiten,1228,0,5.975,4.956508508102351,1612634684126236093,1612634684128393567
normfn,1581,0,0.0,4.4472058090093745,1612634684135671561,1612634684136670874
cov2svd,1582,0,0.0,4.489894251008039,1612634684138781946,1612634684139829695
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682740557853,1612634682741626905
ica_readmodule,1203,2,0.0,3.885916195403173,1612634684157869810,1612634684159001098
cov1svd,1229,1,0.0,5.7764647207499635,1612634684163358719,1612634684164521882
whiten,1228,0,5.9,4.92903574840024,1612634684169114430,1612634684170809306
normfn,1581,0,0.0,4.4472058090093745,1612634684176206248,1612634684177268477
cov2svd,1582,0,6.075,4.489894251008039,1612634684179937876,1612634684181106094
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682782962663,1612634682784017757
ica_readmodule,1203,2,0.0,3.885916195403173,1612634684199368124,1612634684200444413
cov1svd,1229,1,5.925,5.7764647207499635,1612634684205474305,1612634684206592416
whiten,1228,0,0.0,4.92903574840024,1612634684211154601,1612634684212649791
normfn,1581,0,5.95,4.4472058090093745,1612634684218280086,1612634684219570281
cov2svd,1582,0,0.0,4.489894251008039,1612634684222402387,1612634684223582323
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682825526430,1612634682826586212
ica_readmodule,1203,2,5.9,3.885916195403173,1612634684241798094,1612634684242897196
cov1svd,1229,1,6.475,5.7764647207499635,1612634684244060766,1612634684245179867
whiten,1228,0,6.35,4.956931165943922,1612634684249867728,1612634684252081086
normfn,1581,0,0.0,4.4472058090093745,1612634684257839887,1612634684258894720
cov2svd,1582,0,0.0,4.489894251008039,1612634684262012345,1612634684263065667
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682867950824,1612634682869033262
ica_readmodule,1203,2,0.0,3.885916195403173,1612634684284180564,1612634684285269406
cov1svd,1229,1,5.525,5.7764647207499635,1612634684289282409,1612634684290403801
whiten,1228,0,5.55,4.929881064083382,1612634684295217962,1612634684297029190
normfn,1581,0,5.2,4.4472058090093745,1612634684305894601,1612634684306847040
cov2svd,1582,0,5.275,4.489894251008039,1612634684309304202,1612634684310431690
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634682910414332,1612634682911528749
ica_readmodule,1203,2,0.0,3.885916195403173,1612634684326674336,1612634684327882551
cov1svd,1229,1,0.0,5.7764647207499635,1612634684331418463,1612634684332488450
whiten,1228,0,0.0,4.929881064083382,1612634684337185373,1612634684338688792
normfn,1581,0,0.0,4.4472058090093745,1612634684343630463,1612634684344569464
cov2svd,1582,0,0.0,4.489894251008039,1612634684346883815,1612634684347862451
ica_readmodule,1160,2,5.9,3.8677419082156232,1612634682952866017,1612634682953928924
ica_readmodule,1203,2,5.85,3.9116983237390004,1612634684369459302,1612634684370857306
cov1svd,1229,1,6.175,5.7764647207499635,1612634684371925110,1612634684373043274
whiten,1228,0,6.125,4.9577764816270635,1612634684377306191,1612634684379539914
normfn,1581,0,0.0,4.4472058090093745,1612634684384895820,1612634684385995236
cov2svd,1582,0,0.0,4.489894251008039,1612634684388647083,1612634684389871394
ica_readmodule,1160,2,6.025,3.8677419082156232,1612634682994292972,1612634682995356504
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684411229175,1612634684412615565
cov1svd,1229,1,0.0,5.7764647207499635,1612634684413177998,1612634684414211006
whiten,1228,0,6.025,4.930303721924953,1612634684419297403,1612634684420938998
normfn,1581,0,5.925,4.4472058090093745,1612634684427057417,1612634684428291467
cov2svd,1582,0,5.9,4.489894251008039,1612634684431044460,1612634684432146584
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683037074133,1612634683038519692
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684452991393,1612634684454344294
cov1svd,1229,1,5.675,5.7764647207499635,1612634684457226113,1612634684458248132
whiten,1228,0,0.0,4.930303721924953,1612634684462888701,1612634684464699773
normfn,1581,0,0.0,4.4472058090093745,1612634684470828894,1612634684471979612
cov2svd,1582,0,0.0,4.489894251008039,1612634684474420732,1612634684475480826
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683078896917,1612634683079975501
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684495383238,1612634684496736712
cov1svd,1229,1,11.575,5.7764647207499635,1612634684500416373,1612634684501524433
whiten,1228,0,5.7,4.9577764816270635,1612634684506409738,1612634684508590337
normfn,1581,0,5.35,4.4472058090093745,1612634684517651225,1612634684518724756
cov2svd,1582,0,5.35,4.489894251008039,1612634684521129210,1612634684522100658
ica_readmodule,1160,2,5.9,3.8677419082156232,1612634683121369644,1612634683122354114
ica_readmodule,1203,2,5.8,3.9116983237390004,1612634684538576741,1612634684540088807
cov1svd,1229,1,0.0,5.7764647207499635,1612634684543608561,1612634684544629486
whiten,1228,0,0.0,4.930303721924953,1612634684549322763,1612634684551025138
normfn,1581,0,0.0,4.4472058090093745,1612634684556579470,1612634684557524044
cov2svd,1582,0,6.45,4.489894251008039,1612634684559899124,1612634684560929269
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683163545394,1612634683164495177
ica_readmodule,1203,2,5.775,3.9116983237390004,1612634684581904044,1612634684583259497
cov1svd,1229,1,5.675,5.7764647207499635,1612634684587715737,1612634684588708382
whiten,1228,0,5.725,4.930303721924953,1612634684593225671,1612634684594771486
normfn,1581,0,0.0,4.4472058090093745,1612634684599556320,1612634684600637767
cov2svd,1582,0,0.0,4.489894251008039,1612634684602979149,1612634684603998410
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683205676144,1612634683206614625
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684623627668,1612634684624987340
cov1svd,1229,1,0.0,5.7764647207499635,1612634684626264960,1612634684627262448
whiten,1228,0,6.35,4.9577764816270635,1612634684631829164,1612634684634158094
normfn,1581,0,6.325,4.4472058090093745,1612634684639047059,1612634684640136111
cov2svd,1582,0,0.0,4.489894251008039,1612634684642581502,1612634684643618419
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683248045955,1612634683249154903
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684666831432,1612634684668268394
cov1svd,1229,1,5.375,5.7764647207499635,1612634684672710181,1612634684673713763
whiten,1228,0,5.5,4.930303721924953,1612634684677842307,1612634684679537026
normfn,1581,0,0.0,4.4472058090093745,1612634684688047597,1612634684689149669
cov2svd,1582,0,0.0,4.489894251008039,1612634684691908339,1612634684693104628
ica_readmodule,1160,2,5.875,3.8677419082156232,1612634683290682065,1612634683291750597
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684710128735,1612634684711489552
cov1svd,1229,1,5.9,5.7764647207499635,1612634684715084358,1612634684716166168
whiten,1228,0,0.0,4.930303721924953,1612634684720279087,1612634684721835266
normfn,1581,0,0.0,4.4472058090093745,1612634684727204590,1612634684728320099
cov2svd,1582,0,6.375,4.489894251008039,1612634684731093352,1612634684732265684
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683333123385,1612634683334194521
ica_readmodule,1203,2,5.775,3.9116983237390004,1612634684753356717,1612634684754735815
cov1svd,1229,1,0.0,5.7764647207499635,1612634684756052926,1612634684757058643
whiten,1228,0,6.0,4.958199139468634,1612634684761172656,1612634684763492107
normfn,1581,0,5.9,4.4472058090093745,1612634684769591446,1612634684770656018
cov2svd,1582,0,0.0,4.489894251008039,1612634684773592082,1612634684774784986
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683375552310,1612634683376616415
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684796579125,1612634684798011817
cov1svd,1229,1,5.475,5.7764647207499635,1612634684801711803,1612634684802701114
whiten,1228,0,0.0,4.931149037608095,1612634684807106790,1612634684808835623
normfn,1581,0,0.0,4.4472058090093745,1612634684816896271,1612634684817853189
cov2svd,1582,0,5.35,4.489894251008039,1612634684820239675,1612634684821240602
ica_readmodule,1160,2,5.875,3.8677419082156232,1612634683418035661,1612634683419106433
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684839187687,1612634684840528505
cov1svd,1229,1,5.825,5.7764647207499635,1612634684844701493,1612634684845884760
whiten,1228,0,5.725,4.931149037608095,1612634684850756889,1612634684852540409
normfn,1581,0,0.0,4.4472058090093745,1612634684857599759,1612634684858662196
cov2svd,1582,0,0.0,4.489894251008039,1612634684861052900,1612634684862064713
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683460532398,1612634683461631711
ica_readmodule,1203,2,6.0,3.9116983237390004,1612634684880914332,1612634684882225046
cov1svd,1229,1,0.0,5.7764647207499635,1612634684883158529,1612634684884147475
whiten,1228,0,6.65,4.931149037608095,1612634684888535443,1612634684890100268
normfn,1581,0,6.525,4.4472058090093745,1612634684895902229,1612634684897140081
cov2svd,1582,0,6.45,4.489894251008039,1612634684899869012,1612634684901083478
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683503005541,1612634683504074646
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684924128616,1612634684925501412
cov1svd,1229,1,5.75,5.7764647207499635,1612634684926550245,1612634684927552994
whiten,1228,0,0.0,4.931149037608095,1612634684932113043,1612634684933841564
normfn,1581,0,5.725,4.4472058090093745,1612634684939509125,1612634684940726820
cov2svd,1582,0,0.0,4.489894251008039,1612634684943395855,1612634684944481573
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683545427434,1612634683546540601
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634684965870625,1612634684967233369
cov1svd,1229,1,5.55,5.7764647207499635,1612634684971635639,1612634684972677450
whiten,1228,0,5.5,4.931149037608095,1612634684977648900,1612634684979292526
normfn,1581,0,0.0,4.4472058090093745,1612634684989825794,1612634684990893648
cov2svd,1582,0,0.0,4.489894251008039,1612634684993296696,1612634684994260384
ica_readmodule,1160,2,5.875,3.8677419082156232,1612634683587909848,1612634683589020098
ica_readmodule,1203,2,5.775,3.9116983237390004,1612634685008955379,1612634685010391300
cov1svd,1229,1,5.9,5.7764647207499635,1612634685013913411,1612634685015055897
whiten,1228,0,0.0,4.931571695449666,1612634685019804381,1612634685021587433
normfn,1581,0,0.0,4.4472058090093745,1612634685027186191,1612634685028242847
cov2svd,1582,0,6.7,4.489894251008039,1612634685030479803,1612634685031517657
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683629390136,1612634683630456376
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685052237006,1612634685053630740
cov1svd,1229,1,5.8,5.7764647207499635,1612634685057231066,1612634685058256887
whiten,1228,0,5.9,4.931571695449666,1612634685062559178,1612634685064446395
normfn,1581,0,5.85,4.4472058090093745,1612634685070144968,1612634685071091417
cov2svd,1582,0,0.0,4.489894251008039,1612634685073456080,1612634685074471590
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683670817403,1612634683671879685
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685095405093,1612634685096765494
cov1svd,1229,1,0.0,5.7764647207499635,1612634685100421899,1612634685101413085
whiten,1228,0,0.0,4.931571695449666,1612634685105695429,1612634685107755300
normfn,1581,0,0.0,4.4472058090093745,1612634685116339962,1612634685117288285
cov2svd,1582,0,5.45,4.489894251008039,1612634685119313994,1612634685120364400
ica_readmodule,1160,2,6.025,3.8677419082156232,1612634683712233629,1612634683713302265
ica_readmodule,1203,2,5.775,3.9116983237390004,1612634685138672085,1612634685140041653
cov1svd,1229,1,5.775,5.7764647207499635,1612634685143659451,1612634685144661834
whiten,1228,0,5.75,4.931571695449666,1612634685149262768,1612634685151157798
normfn,1581,0,0.0,4.4472058090093745,1612634685156682568,1612634685157634745
cov2svd,1582,0,0.0,4.489894251008039,1612634685160238365,1612634685161192261
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683753655115,1612634683754708908
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685181867568,1612634685183224115
cov1svd,1229,1,0.0,5.7764647207499635,1612634685187514286,1612634685188520472
whiten,1228,0,0.0,4.931994353291237,1612634685192903700,1612634685194954145
normfn,1581,0,5.65,4.4472058090093745,1612634685200847999,1612634685201821166
cov2svd,1582,0,0.0,4.489894251008039,1612634685204287755,1612634685205268578
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683796578411,1612634683797708504
ica_readmodule,1203,2,6.0,3.9116983237390004,1612634685223596141,1612634685224949198
cov1svd,1229,1,6.475,5.7764647207499635,1612634685226138404,1612634685227247297
whiten,1228,0,6.575,4.931994353291237,1612634685231033970,1612634685232587649
normfn,1581,0,0.0,4.4472058090093745,1612634685237220385,1612634685238167563
cov2svd,1582,0,6.875,4.489894251008039,1612634685240597590,1612634685241632267
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683839584726,1612634683840644872
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685266810217,1612634685268339574
cov1svd,1229,1,5.475,5.7764647207499635,1612634685271871863,1612634685272984610
whiten,1228,0,5.425,4.9328396689743785,1612634685276866334,1612634685278623552
normfn,1581,0,5.075,4.4472058090093745,1612634685286602534,1612634685287585440
cov2svd,1582,0,5.1,4.489894251008039,1612634685289619534,1612634685290601399
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634683882521458,1612634683883576604
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685310278456,1612634685311625368
cov1svd,1229,1,0.0,5.7764647207499635,1612634685315754823,1612634685316878924
whiten,1228,0,0.0,4.9328396689743785,1612634685320676118,1612634685322223235
normfn,1581,0,0.0,4.4472058090093745,1612634685326789933,1612634685327749454
cov2svd,1582,0,0.0,4.489894251008039,1612634685329638028,1612634685331034368
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683925446420,1612634683926499951
ica_readmodule,1203,2,5.975,3.9116983237390004,1612634685352034320,1612634685353387794
cov1svd,1229,1,6.475,5.7764647207499635,1612634685354302171,1612634685355506375
whiten,1228,0,12.825,4.9328396689743785,1612634685359470807,1612634685361217296
normfn,1581,0,0.0,4.4472058090093745,1612634685365875729,1612634685366837229
cov2svd,1582,0,0.0,4.489894251008039,1612634685369262256,1612634685370310527
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634683968474662,1612634683969539287
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685393761904,1612634685395146991
cov1svd,1229,1,5.975,5.7764647207499635,1612634685396221666,1612634685397329256
whiten,1228,0,0.0,4.9328396689743785,1612634685401186345,1612634685402846742
normfn,1581,0,5.9,4.4472058090093745,1612634685408169564,1612634685409251741
cov2svd,1582,0,5.85,4.489894251008039,1612634685411983275,1612634685413118211
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634684011284572,1612634684012440343
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685435538861,1612634685436914001
cov1svd,1229,1,0.0,5.7764647207499635,1612634685437879653,1612634685439018181
whiten,1228,0,5.925,4.9332623268159495,1612634685443307140,1612634685445058316
normfn,1581,0,0.0,4.4472058090093745,1612634685450825896,1612634685451889896
cov2svd,1582,0,0.0,4.489894251008039,1612634685454531588,1612634685455730377
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684052808922,1612634684053919224
ica_readmodule,1203,2,5.8,3.9116983237390004,1612634685478712677,1612634685480097557
cov1svd,1229,1,5.4,5.7764647207499635,1612634685484177845,1612634685485289758
whiten,1228,0,5.425,4.9332623268159495,1612634685489538145,1612634685491120261
normfn,1581,0,0.0,4.4472058090093745,1612634685499527323,1612634685500730800
cov2svd,1582,0,5.125,4.489894251008039,1612634685503375408,1612634685504535032
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684094291033,1612634684095394512
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685520469062,1612634685521819255
cov1svd,1229,1,6.05,5.7764647207499635,1612634685525494065,1612634685526605093
whiten,1228,0,0.0,4.9332623268159495,1612634685531238267,1612634685532985902
normfn,1581,0,6.4,4.4472058090093745,1612634685538530567,1612634685539720138
cov2svd,1582,0,0.0,4.489894251008039,1612634685542132093,1612634685543153020
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684137045840,1612634684138258537
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685562186749,1612634685563543556
cov1svd,1229,1,6.525,5.7764647207499635,1612634685563820530,1612634685565165254
whiten,1228,0,6.55,4.9332623268159495,1612634685569614106,1612634685571594759
normfn,1581,0,6.475,4.4472058090093745,1612634685577132045,1612634685578097504
cov2svd,1582,0,0.0,4.489894251008039,1612634685580536646,1612634685581532469
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634684180018978,1612634684180984646
ica_readmodule,1203,2,5.775,3.9116983237390004,1612634685605448794,1612634685606785913
cov1svd,1229,1,5.325,5.7764647207499635,1612634685610784443,1612634685612140937
whiten,1228,0,5.3,4.9332623268159495,1612634685616558592,1612634685618330029
normfn,1581,0,0.0,4.4472058090093745,1612634685626585443,1612634685627776420
cov2svd,1582,0,5.05,4.489894251008039,1612634685630109209,1612634685631228312
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684222419465,1612634684223413675
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685647157106,1612634685648638287
cov1svd,1229,1,0.0,5.7764647207499635,1612634685652854821,1612634685653855070
whiten,1228,0,0.0,4.961157744359631,1612634685658240798,1612634685660236034
normfn,1581,0,0.0,4.4472058090093745,1612634685665258326,1612634685666326909
cov2svd,1582,0,0.0,4.489894251008039,1612634685668929903,1612634685670204994
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684264861515,1612634684265937390
ica_readmodule,1203,2,5.975,3.9116983237390004,1612634685689016927,1612634685690433213
cov1svd,1229,1,0.0,5.7764647207499635,1612634685694529787,1612634685695603316
whiten,1228,0,5.975,4.961580402201203,1612634685699922691,1612634685702115269
normfn,1581,0,0.0,4.4472058090093745,1612634685706997064,1612634685708184499
cov2svd,1582,0,5.95,4.489894251008039,1612634685710981866,1612634685712209145
ica_readmodule,1160,2,5.85,3.8677419082156232,1612634684307606113,1612634684308755373
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685730813728,1612634685731972621
cov1svd,1229,1,5.7,5.7764647207499635,1612634685738288843,1612634685739362632
whiten,1228,0,5.7,4.961580402201203,1612634685743906327,1612634685745989271
normfn,1581,0,0.0,4.4472058090093745,1612634685750771145,1612634685751723166
cov2svd,1582,0,0.0,4.489894251008039,1612634685754025017,1612634685755036622
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684350395816,1612634684351458358
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685772340949,1612634685773441040
cov1svd,1229,1,6.95,5.7764647207499635,1612634685774337002,1612634685775350480
whiten,1228,0,0.0,4.962003060042773,1612634685779684334,1612634685781534468
normfn,1581,0,6.9,4.4472058090093745,1612634685787060771,1612634685788113052
cov2svd,1582,0,0.0,4.489894251008039,1612634685790455580,1612634685791426924
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684393089790,1612634684394147072
ica_readmodule,1203,2,5.825,3.9116983237390004,1612634685815271435,1612634685816354912
cov1svd,1229,1,5.425,5.7764647207499635,1612634685820494102,1612634685821491746
whiten,1228,0,5.475,4.962003060042773,1612634685825614144,1612634685827281364
normfn,1581,0,0.0,4.4472058090093745,1612634685837152965,1612634685838219099
cov2svd,1582,0,5.025,4.489894251008039,1612634685840280432,1612634685841262974
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634684435912461,1612634684436991357
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685856708188,1612634685858079526
cov1svd,1229,1,6.0,5.7764647207499635,1612634685862159902,1612634685863189056
whiten,1228,0,5.925,4.962003060042773,1612634685867527962,1612634685869413252
normfn,1581,0,6.675,4.4472058090093745,1612634685874670652,1612634685875665433
cov2svd,1582,0,0.0,4.489894251008039,1612634685877962493,1612634685879584559
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684478815860,1612634684479888194
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685898433271,1612634685899528779
cov1svd,1229,1,0.0,5.7764647207499635,1612634685903153886,1612634685904144864
whiten,1228,0,0.0,4.962003060042773,1612634685908643872,1612634685910320050
normfn,1581,0,0.0,4.4472058090093745,1612634685915498825,1612634685916450222
cov2svd,1582,0,0.0,4.489894251008039,1612634685918820666,1612634685920492420
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684521515980,1612634684522562220
ica_readmodule,1203,2,6.025,3.9116983237390004,1612634685939900753,1612634685941021417
cov1svd,1229,1,0.0,5.7764647207499635,1612634685942774138,1612634685944067039
whiten,1228,0,6.2,4.962003060042773,1612634685948802190,1612634685950654772
normfn,1581,0,0.0,4.4472058090093745,1612634685956197469,1612634685957365530
cov2svd,1582,0,6.0,4.489894251008039,1612634685959879515,1612634685962806099
ica_readmodule,1160,2,5.85,3.8677419082156232,1612634684564167298,1612634684565244892
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634685982999414,1612634685983993204
cov1svd,1229,1,5.55,5.7764647207499635,1612634685987805678,1612634685988916915
whiten,1228,0,5.625,4.962003060042773,1612634685993423475,1612634685995467773
normfn,1581,0,5.625,4.4472058090093745,1612634686000648262,1612634686001680804
cov2svd,1582,0,0.0,4.489894251008039,1612634686003702189,1612634686005348318
