job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481269917666096,1612481269918646298
cov1svd,1217,1,5.4,4.208058793715154,1612481270092130424,1612481270093119213
whiten,1216,0,0.0,3.7692177732725125,1612481270097644102,1612481270099453297
normfn,1292,0,5.425,3.540716337219125,1612481270103643526,1612481270105043979
cov2svd,1294,0,0.0,3.701638790336206,1612481270107259109,1612481270108378055
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270125308894,1612481270126324461
ica_readmodule,1194,2,6.05,3.4655347187024836,1612481269959033178,1612481269960102650
cov1svd,1217,1,6.375,4.208058793715154,1612481270131422358,1612481270132620623
whiten,1216,0,6.275,3.7692177732725125,1612481270137384102,1612481270138906426
normfn,1292,0,6.275,3.540716337219125,1612481270143474730,1612481270144521488
cov2svd,1294,0,6.35,3.701638790336206,1612481270146584277,1612481270147767648
ica_readmodule,1195,2,5.85,3.470180773779355,1612481270168025654,1612481270169018148
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270000453853,1612481270002056083
cov1svd,1217,1,0.0,4.208058793715154,1612481270180807961,1612481270181933780
whiten,1216,0,5.075,3.7692177732725125,1612481270186875070,1612481270188724577
normfn,1292,0,0.0,3.540716337219125,1612481270197208167,1612481270198266332
cov2svd,1294,0,0.0,3.701638790336206,1612481270200295996,1612481270201563533
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270210950486,1612481270212108656
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270043778266,1612481270044899769
cov1svd,1217,1,6.15,4.208058793715154,1612481270221500606,1612481270222513405
whiten,1216,0,6.175,3.7692177732725125,1612481270227375217,1612481270228804938
normfn,1292,0,6.9,3.540716337219125,1612481270233387746,1612481270234540128
cov2svd,1294,0,0.0,3.701638790336206,1612481270236766300,1612481270238286022
ica_readmodule,1195,2,6.025,3.470180773779355,1612481270252489441,1612481270253608705
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270085280294,1612481270086340392
cov1svd,1217,1,6.025,4.208058793715154,1612481270262962668,1612481270263943332
whiten,1216,0,0.0,3.7692177732725125,1612481270268637802,1612481270270243979
normfn,1292,0,0.0,3.540716337219125,1612481270274967575,1612481270276035531
cov2svd,1294,0,12.05,3.701638790336206,1612481270278214881,1612481270279684707
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270294023032,1612481270295138285
ica_readmodule,1194,2,5.825,3.4655347187024836,1612481270128217209,1612481270129224078
cov1svd,1217,1,0.0,4.208058793715154,1612481270301279250,1612481270302374444
whiten,1216,0,6.45,3.7692177732725125,1612481270307493387,1612481270309311697
normfn,1292,0,0.0,3.540716337219125,1612481270313556709,1612481270314572895
cov2svd,1294,0,0.0,3.701638790336206,1612481270316530529,1612481270317470622
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270337088852,1612481270338181814
ica_readmodule,1194,2,6.025,3.4655347187024836,1612481270169633352,1612481270171710110
cov1svd,1217,1,5.675,4.208058793715154,1612481270345360913,1612481270346624178
whiten,1216,0,0.0,3.7692177732725125,1612481270351052609,1612481270352859773
normfn,1292,0,5.725,3.540716337219125,1612481270357202191,1612481270358173690
cov2svd,1294,0,0.0,3.701638790336206,1612481270360191479,1612481270361410631
ica_readmodule,1195,2,5.825,3.470180773779355,1612481270379948163,1612481270381088156
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270213310679,1612481270214751087
cov1svd,1217,1,5.525,4.208058793715154,1612481270390649852,1612481270391753066
whiten,1216,0,5.5,3.7692177732725125,1612481270396389516,1612481270398265273
normfn,1292,0,0.0,3.540716337219125,1612481270402547965,1612481270403488840
cov2svd,1294,0,5.525,3.701638790336206,1612481270405523399,1612481270406470940
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270423047160,1612481270424066008
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270255316923,1612481270256377385
cov1svd,1217,1,0.0,4.208058793715154,1612481270433146327,1612481270434248292
whiten,1216,0,5.9,3.7692177732725125,1612481270438745420,1612481270440557220
normfn,1292,0,5.9,3.540716337219125,1612481270444909660,1612481270445856888
cov2svd,1294,0,0.0,3.701638790336206,1612481270447809991,1612481270448744928
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270464403044,1612481270465429652
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270296805462,1612481270297879361
cov1svd,1217,1,13.125,4.208058793715154,1612481270471232027,1612481270472257847
whiten,1216,0,0.0,3.7692177732725125,1612481270477622256,1612481270479191193
normfn,1292,0,0.0,3.540716337219125,1612481270484114412,1612481270485065286
cov2svd,1294,0,0.0,3.701638790336206,1612481270487026409,1612481270487961919
ica_readmodule,1195,2,6.05,3.470180773779355,1612481270505772625,1612481270506894597
ica_readmodule,1194,2,5.9,3.4655347187024836,1612481270338244261,1612481270340863724
cov1svd,1217,1,0.0,4.208058793715154,1612481270512695911,1612481270513674128
whiten,1216,0,6.075,3.7692177732725125,1612481270518747707,1612481270520200813
normfn,1292,0,0.0,3.540716337219125,1612481270526005591,1612481270526946466
cov2svd,1294,0,0.0,3.701638790336206,1612481270528864360,1612481270530024867
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270548314699,1612481270549418910
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270381907474,1612481270383640067
cov1svd,1217,1,5.075,4.208058793715154,1612481270561850945,1612481270563105721
whiten,1216,0,5.075,3.7692177732725125,1612481270567903575,1612481270569528137
normfn,1292,0,4.9,3.540716337219125,1612481270576927655,1612481270577905560
cov2svd,1294,0,4.9,3.701638790336206,1612481270579807153,1612481270580765475
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270591086042,1612481270592201035
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270424537463,1612481270426172922
cov1svd,1217,1,6.3,4.208058793715154,1612481270601536728,1612481270602547600
whiten,1216,0,6.35,3.7692177732725125,1612481270607271549,1612481270608810071
normfn,1292,0,0.0,3.540716337219125,1612481270613049370,1612481270614083369
cov2svd,1294,0,0.0,3.701638790336206,1612481270616049544,1612481270616986199
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270632568122,1612481270633676084
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270467334379,1612481270469101868
cov1svd,1217,1,0.0,4.208058793715154,1612481270643103997,1612481270644100078
whiten,1216,0,0.0,3.7692177732725125,1612481270648856890,1612481270650489942
normfn,1292,0,0.0,3.540716337219125,1612481270654874144,1612481270655819706
cov2svd,1294,0,0.0,3.701638790336206,1612481270657785673,1612481270658721651
ica_readmodule,1195,2,6.025,3.470180773779355,1612481270674047234,1612481270675162852
ica_readmodule,1194,2,5.925,3.4655347187024836,1612481270509448122,1612481270510657854
cov1svd,1217,1,0.0,4.208058793715154,1612481270681518859,1612481270682510461
whiten,1216,0,6.5,3.7692177732725125,1612481270687292533,1612481270688907877
normfn,1292,0,6.525,3.540716337219125,1612481270693182240,1612481270694204311
cov2svd,1294,0,6.525,3.701638790336206,1612481270696150278,1612481270697088809
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270715541189,1612481270716661286
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270551041556,1612481270552156914
cov1svd,1217,1,5.55,4.208058793715154,1612481270726555249,1612481270727559871
whiten,1216,0,0.0,3.7692177732725125,1612481270732227987,1612481270733878643
normfn,1292,0,0.0,3.540716337219125,1612481270741234129,1612481270742174118
cov2svd,1294,0,5.2,3.701638790336206,1612481270744139928,1612481270745113823
ica_readmodule,1195,2,6.025,3.470180773779355,1612481270757039988,1612481270758160294
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270592527647,1612481270593538005
cov1svd,1217,1,6.075,4.208058793715154,1612481270767662836,1612481270768632042
whiten,1216,0,6.075,3.7692177732725125,1612481270773382241,1612481270775070864
normfn,1292,0,6.575,3.540716337219125,1612481270779313998,1612481270780253102
cov2svd,1294,0,0.0,3.701638790336206,1612481270782211152,1612481270783146558
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270798543683,1612481270799961018
ica_readmodule,1194,2,6.05,3.4655347187024836,1612481270633896187,1612481270634909253
cov1svd,1217,1,0.0,4.208058793715154,1612481270809736452,1612481270810686388
whiten,1216,0,5.625,3.7692177732725125,1612481270817638641,1612481270819308150
normfn,1292,0,0.0,3.540716337219125,1612481270823648274,1612481270824700449
cov2svd,1294,0,0.0,3.701638790336206,1612481270826636104,1612481270827574635
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270840367688,1612481270841534035
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270675299778,1612481270676303157
cov1svd,1217,1,6.525,4.208058793715154,1612481270848016889,1612481270849019428
whiten,1216,0,0.0,3.7692177732725125,1612481270853441974,1612481270855165181
normfn,1292,0,0.0,3.540716337219125,1612481270859827645,1612481270860894455
cov2svd,1294,0,0.0,3.701638790336206,1612481270863470259,1612481270864848888
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270883023407,1612481270883960797
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270716670453,1612481270717689665
cov1svd,1217,1,5.6,4.208058793715154,1612481270892631514,1612481270893641917
whiten,1216,0,5.6,3.7692177732725125,1612481270898063787,1612481270899735536
normfn,1292,0,0.0,3.540716337219125,1612481270904188795,1612481270905136649
cov2svd,1294,0,5.675,3.701638790336206,1612481270907477507,1612481270908809002
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270925383503,1612481270926376569
ica_readmodule,1194,2,6.05,3.4655347187024836,1612481270758064357,1612481270759079246
cov1svd,1217,1,0.0,4.208058793715154,1612481270935002001,1612481270936009071
whiten,1216,0,5.925,3.7692177732725125,1612481270940371879,1612481270941981858
normfn,1292,0,5.925,3.540716337219125,1612481270946412106,1612481270947395220
cov2svd,1294,0,0.0,3.701638790336206,1612481270949562747,1612481270950843148
ica_readmodule,1195,2,0.0,3.470180773779355,1612481270967197873,1612481270968230627
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270799429094,1612481270800490337
cov1svd,1217,1,6.5,4.208058793715154,1612481270973539726,1612481270974514714
whiten,1216,0,0.0,3.7692177732725125,1612481270979216944,1612481270980871349
normfn,1292,0,0.0,3.540716337219125,1612481270985445975,1612481270986388829
cov2svd,1294,0,6.4,3.701638790336206,1612481270988607501,1612481270989868736
ica_readmodule,1195,2,6.025,3.470180773779355,1612481271008576204,1612481271009850519
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270840834456,1612481270841848929
cov1svd,1217,1,0.0,4.208058793715154,1612481271016091513,1612481271017141135
whiten,1216,0,5.9,3.7692177732725125,1612481271021433944,1612481271023136213
normfn,1292,0,0.0,3.540716337219125,1612481271030690605,1612481271031717728
cov2svd,1294,0,5.5,3.701638790336206,1612481271033970358,1612481271035040138
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271050186355,1612481271051353015
ica_readmodule,1194,2,6.05,3.4655347187024836,1612481270882160288,1612481270883273093
cov1svd,1217,1,6.1,4.208058793715154,1612481271057192174,1612481271058168255
whiten,1216,0,0.0,3.7692177732725125,1612481271062628040,1612481271064280883
normfn,1292,0,6.575,3.540716337219125,1612481271068781412,1612481271069753692
cov2svd,1294,0,0.0,3.701638790336206,1612481271072004291,1612481271073286516
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271091682028,1612481271092515044
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270923637108,1612481270924621060
cov1svd,1217,1,6.125,4.208058793715154,1612481271097965964,1612481271098940534
whiten,1216,0,6.125,3.7692177732725125,1612481271103459798,1612481271105110766
normfn,1292,0,6.075,3.540716337219125,1612481271109958589,1612481271111024775
cov2svd,1294,0,0.0,3.701638790336206,1612481271113590005,1612481271115149414
ica_readmodule,1195,2,5.925,3.470180773779355,1612481271133911395,1612481271134891128
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481270964951793,1612481270965966318
cov1svd,1217,1,5.35,4.208058793715154,1612481271144656030,1612481271145701225
whiten,1216,0,5.325,3.7692177732725125,1612481271150277415,1612481271152275722
normfn,1292,0,0.0,3.540716337219125,1612481271161138098,1612481271162200169
cov2svd,1294,0,4.875,3.701638790336206,1612481271164893679,1612481271166318298
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271175272121,1612481271176398260
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271006297156,1612481271007380586
cov1svd,1217,1,6.6,4.208058793715154,1612481271182500067,1612481271184268221
whiten,1216,0,0.0,3.7692177732725125,1612481271188518582,1612481271190464025
normfn,1292,0,0.0,3.540716337219125,1612481271195973005,1612481271197039764
cov2svd,1294,0,0.0,3.701638790336206,1612481271199600411,1612481271201065863
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271216810710,1612481271217922578
ica_readmodule,1194,2,6.05,3.4655347187024836,1612481271047710538,1612481271048712615
cov1svd,1217,1,6.0,4.208058793715154,1612481271224097075,1612481271225169769
whiten,1216,0,6.025,3.7692177732725125,1612481271229951842,1612481271231934837
normfn,1292,0,5.35,3.540716337219125,1612481271242719493,1612481271243663076
cov2svd,1294,0,5.4,3.701638790336206,1612481271245972320,1612481271247204128
ica_readmodule,1195,2,5.775,3.470180773779355,1612481271260072883,1612481271261190844
ica_readmodule,1194,2,5.8,3.4655347187024836,1612481271090817815,1612481271091816090
cov1svd,1217,1,0.0,4.208058793715154,1612481271270711361,1612481271271710515
whiten,1216,0,0.0,3.7692177732725125,1612481271276471546,1612481271278386157
normfn,1292,0,0.0,3.540716337219125,1612481271282757569,1612481271283700266
cov2svd,1294,0,0.0,3.701638790336206,1612481271286292059,1612481271287577044
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271301561316,1612481271302686830
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271133746604,1612481271134890399
cov1svd,1217,1,0.0,4.208058793715154,1612481271312101341,1612481271313067370
whiten,1216,0,6.025,3.7692177732725125,1612481271317839755,1612481271319843583
normfn,1292,0,5.65,3.540716337219125,1612481271327092001,1612481271328154229
cov2svd,1294,0,0.0,3.701638790336206,1612481271331015393,1612481271332418866
ica_readmodule,1195,2,5.675,3.470180773779355,1612481271345670723,1612481271346786236
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271176699039,1612481271178510798
cov1svd,1217,1,5.925,4.208058793715154,1612481271354246415,1612481271355392233
whiten,1216,0,12.025,3.794137523230275,1612481271359810300,1612481271361740796
normfn,1292,0,0.0,3.540716337219125,1612481271367061328,1612481271368199023
cov2svd,1294,0,6.15,3.701638790336206,1612481271371718982,1612481271373196205
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271387170771,1612481271388168993
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271218878666,1612481271220803445
cov1svd,1217,1,5.7,4.208058793715154,1612481271398034696,1612481271399010100
whiten,1216,0,0.0,3.794137523230275,1612481271403780819,1612481271405886885
normfn,1292,0,0.0,3.540716337219125,1612481271411674195,1612481271412731005
cov2svd,1294,0,0.0,3.701638790336206,1612481271415719721,1612481271417036216
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271428557746,1612481271429547740
ica_readmodule,1194,2,5.825,3.4655347187024836,1612481271261870319,1612481271263525829
cov1svd,1217,1,0.0,4.208058793715154,1612481271439288167,1612481271440260863
whiten,1216,0,0.0,3.794982260516979,1612481271445067467,1612481271447222803
normfn,1292,0,0.0,3.540716337219125,1612481271452338305,1612481271453312565
cov2svd,1294,0,6.2,3.701638790336206,1612481271455987690,1612481271456950335
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271469938264,1612481271470946851
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271304007290,1612481271305255251
cov1svd,1217,1,6.125,4.208058793715154,1612481271480172164,1612481271481143870
whiten,1216,0,6.1,3.7958269978036827,1612481271485959172,1612481271488158674
normfn,1292,0,6.1,3.540716337219125,1612481271493307464,1612481271494349796
cov2svd,1294,0,0.0,3.701638790336206,1612481271496949505,1612481271498201105
ica_readmodule,1195,2,6.05,3.470180773779355,1612481271511279094,1612481271512288255
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271345652441,1612481271346834569
cov1svd,1217,1,6.0,4.208058793715154,1612481271521882243,1612481271522856033
whiten,1216,0,6.0,3.7958269978036827,1612481271527631491,1612481271529793234
normfn,1292,0,6.0,3.540716337219125,1612481271534890522,1612481271535833897
cov2svd,1294,0,6.025,3.701638790336206,1612481271538458085,1612481271539768122
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271552622633,1612481271553639241
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271387149000,1612481271388319461
cov1svd,1217,1,6.7,4.208058793715154,1612481271559129256,1612481271560100910
whiten,1216,0,6.625,3.7966717350903867,1612481271565404591,1612481271567592010
normfn,1292,0,0.0,3.540716337219125,1612481271572960548,1612481271573933922
cov2svd,1294,0,0.0,3.701638790336206,1612481271576203740,1612481271577460912
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271593972474,1612481271594979551
ica_readmodule,1194,2,5.875,3.4655347187024836,1612481271429547896,1612481271430726274
cov1svd,1217,1,0.0,4.208058793715154,1612481271600340280,1612481271601338496
whiten,1216,0,5.975,3.7966717350903867,1612481271607611695,1612481271609363391
normfn,1292,0,0.0,3.540716337219125,1612481271614545741,1612481271615490835
cov2svd,1294,0,0.0,3.701638790336206,1612481271618021222,1612481271619298707
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271635805957,1612481271636921106
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271471172735,1612481271472250333
cov1svd,1217,1,5.95,4.208058793715154,1612481271642353533,1612481271643395967
whiten,1216,0,0.0,3.797516472377091,1612481271648125072,1612481271649936038
normfn,1292,0,6.125,3.540716337219125,1612481271655301465,1612481271656248538
cov2svd,1294,0,6.125,3.701638790336206,1612481271658814810,1612481271660128649
ica_readmodule,1195,2,5.85,3.470180773779355,1612481271678593497,1612481271679782917
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271512572107,1612481271513493351
cov1svd,1217,1,0.0,4.208058793715154,1612481271692026737,1612481271693001204
whiten,1216,0,0.0,3.797516472377091,1612481271697641091,1612481271699643929
normfn,1292,0,0.0,3.540716337219125,1612481271708274235,1612481271709208599
cov2svd,1294,0,0.0,3.701638790336206,1612481271711721643,1612481271713008086
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271721659681,1612481271722801288
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271555134700,1612481271556144902
cov1svd,1217,1,6.3,4.208058793715154,1612481271731723406,1612481271732698445
whiten,1216,0,6.3,3.7966717350903867,1612481271737281146,1612481271739148465
normfn,1292,0,0.0,3.540716337219125,1612481271744204286,1612481271745272554
cov2svd,1294,0,0.0,3.701638790336206,1612481271748155229,1612481271749193915
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271765682994,1612481271766593718
ica_readmodule,1194,2,6.025,3.4655347187024836,1612481271596471624,1612481271597886772
cov1svd,1217,1,6.2,4.208058793715154,1612481271772077514,1612481271773269633
whiten,1216,0,6.25,3.7966717350903867,1612481271777406975,1612481271779082370
normfn,1292,0,0.0,3.540716337219125,1612481271783985542,1612481271785147872
cov2svd,1294,0,6.25,3.701638790336206,1612481271788016224,1612481271789426520
ica_readmodule,1195,2,6.025,3.470180773779355,1612481271807259448,1612481271808231890
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271638231567,1612481271639527183
cov1svd,1217,1,5.875,4.208058793715154,1612481271814624770,1612481271815676735
whiten,1216,0,5.85,3.7966717350903867,1612481271820038189,1612481271821797593
normfn,1292,0,5.825,3.540716337219125,1612481271826914313,1612481271827988676
cov2svd,1294,0,0.0,3.701638790336206,1612481271831201295,1612481271832322167
ica_readmodule,1195,2,6.05,3.470180773779355,1612481271848582258,1612481271849805010
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271679956145,1612481271681220512
cov1svd,1217,1,5.575,4.208058793715154,1612481271859426684,1612481271860394223
whiten,1216,0,0.0,3.7966717350903867,1612481271864706563,1612481271866421228
normfn,1292,0,5.575,3.540716337219125,1612481271871718219,1612481271872668208
cov2svd,1294,0,5.675,3.701638790336206,1612481271875347240,1612481271876623058
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271890202565,1612481271891336881
ica_readmodule,1194,2,6.0,3.4655347187024836,1612481271721569734,1612481271722801184
cov1svd,1217,1,0.0,4.208058793715154,1612481271898054512,1612481271899058041
whiten,1216,0,6.45,3.7966717350903867,1612481271903394599,1612481271905290303
normfn,1292,0,0.0,3.540716337219125,1612481271910303187,1612481271911240937
cov2svd,1294,0,0.0,3.701638790336206,1612481271913756949,1612481271915150318
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271931721519,1612481271932752086
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271764657740,1612481271765684921
cov1svd,1217,1,5.675,4.208058793715154,1612481271942145446,1612481271943119756
whiten,1216,0,5.625,3.7966717350903867,1612481271947877090,1612481271949643733
normfn,1292,0,0.0,3.540716337219125,1612481271956268382,1612481271957209829
cov2svd,1294,0,0.0,3.701638790336206,1612481271959728706,1612481271960973535
ica_readmodule,1195,2,0.0,3.470180773779355,1612481271973108079,1612481271974138593
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271807678977,1612481271808501680
cov1svd,1217,1,0.0,4.208058793715154,1612481271980716088,1612481271981692846
whiten,1216,0,6.525,3.7966717350903867,1612481271986176485,1612481271987988180
normfn,1292,0,6.775,3.540716337219125,1612481271993129307,1612481271994140129
cov2svd,1294,0,6.8,3.701638790336206,1612481271996558434,1612481271998026386
ica_readmodule,1195,2,6.025,3.470180773779355,1612481272014492919,1612481272015606818
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271848793298,1612481271849886781
cov1svd,1217,1,5.675,4.208058793715154,1612481272024625201,1612481272025746905
whiten,1216,0,0.0,3.7966717350903867,1612481272030163618,1612481272031888231
normfn,1292,0,0.0,3.540716337219125,1612481272040717035,1612481272041738221
cov2svd,1294,0,0.0,3.701638790336206,1612481272044366784,1612481272045462865
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272055970727,1612481272057127386
ica_readmodule,1194,2,6.025,3.4655347187024836,1612481271890215326,1612481271891336985
cov1svd,1217,1,6.375,4.208058793715154,1612481272064027290,1612481272065054933
whiten,1216,0,6.375,3.7966717350903867,1612481272069456126,1612481272071164957
normfn,1292,0,7.0,3.540716337219125,1612481272076588493,1612481272077537805
cov2svd,1294,0,0.0,3.701638790336206,1612481272079854757,1612481272080813288
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272097522388,1612481272098666131
ica_readmodule,1194,2,6.025,3.4655347187024836,1612481271931730322,1612481271932751409
cov1svd,1217,1,0.0,4.208058793715154,1612481272108556396,1612481272109530966
whiten,1216,0,5.625,3.7966717350903867,1612481272113972002,1612481272115817603
normfn,1292,0,0.0,3.540716337219125,1612481272120238090,1612481272121185891
cov2svd,1294,0,5.725,3.701638790336206,1612481272123459615,1612481272124560279
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272139053424,1612481272140306385
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481271973109329,1612481271974138645
cov1svd,1217,1,6.05,4.208058793715154,1612481272149921793,1612481272150901415
whiten,1216,0,0.0,3.7966717350903867,1612481272155638176,1612481272157386643
normfn,1292,0,0.0,3.540716337219125,1612481272162249008,1612481272163192695
cov2svd,1294,0,0.0,3.701638790336206,1612481272165487564,1612481272166728747
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272180693887,1612481272181839713
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272014494429,1612481272015606766
cov1svd,1217,1,0.0,4.208058793715154,1612481272191459114,1612481272192458216
whiten,1216,0,0.0,3.7966717350903867,1612481272197202164,1612481272198970266
normfn,1292,0,0.0,3.540716337219125,1612481272204232686,1612481272205172727
cov2svd,1294,0,5.975,3.701638790336206,1612481272207322077,1612481272208505605
ica_readmodule,1195,2,6.025,3.470180773779355,1612481272222229247,1612481272223385958
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272055971664,1612481272057127282
cov1svd,1217,1,6.475,4.208058793715154,1612481272230119286,1612481272231123544
whiten,1216,0,13.025,3.7966717350903867,1612481272235586871,1612481272237407108
normfn,1292,0,6.6,3.540716337219125,1612481272242169276,1612481272243118640
cov2svd,1294,0,0.0,3.701638790336206,1612481272245408353,1612481272246560475
ica_readmodule,1195,2,5.825,3.470180773779355,1612481272265238659,1612481272266027977
ica_readmodule,1194,2,6.025,3.4655347187024836,1612481272097523586,1612481272098666287
cov1svd,1217,1,5.525,4.208058793715154,1612481272275365518,1612481272276342901
whiten,1216,0,0.0,3.7966717350903867,1612481272280950601,1612481272282717401
normfn,1292,0,0.0,3.540716337219125,1612481272290623609,1612481272291569223
cov2svd,1294,0,5.175,3.701638790336206,1612481272293684094,1612481272294925174
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272308030156,1612481272309062493
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272139054727,1612481272140306437
cov1svd,1217,1,0.0,4.208058793715154,1612481272314970677,1612481272316011601
whiten,1216,0,6.325,3.7966717350903867,1612481272320413314,1612481272322272509
normfn,1292,0,0.0,3.540716337219125,1612481272326759178,1612481272327752813
cov2svd,1294,0,0.0,3.701638790336206,1612481272329878986,1612481272331042150
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272350591342,1612481272351735450
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272180697741,1612481272181839817
cov1svd,1217,1,11.375,4.208058793715154,1612481272358897186,1612481272360241231
whiten,1216,0,5.675,3.7966717350903867,1612481272364437322,1612481272366278288
normfn,1292,0,0.0,3.540716337219125,1612481272373811392,1612481272374828255
cov2svd,1294,0,0.0,3.701638790336206,1612481272376975470,1612481272378100144
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272392653677,1612481272393653411
ica_readmodule,1194,2,6.025,3.4655347187024836,1612481272222230705,1612481272223385854
cov1svd,1217,1,0.0,4.208058793715154,1612481272399884203,1612481272400856898
whiten,1216,0,0.0,3.824548065551613,1612481272405370121,1612481272407160045
normfn,1292,0,6.6,3.540716337219125,1612481272411619129,1612481272412561566
cov2svd,1294,0,0.0,3.701638790336206,1612481272414784353,1612481272415909027
ica_readmodule,1195,2,6.05,3.470180773779355,1612481272434006330,1612481272434984032
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272264873818,1612481272265884645
cov1svd,1217,1,0.0,4.208058793715154,1612481272443693526,1612481272444666430
whiten,1216,0,5.675,3.824548065551613,1612481272449459857,1612481272451505924
normfn,1292,0,0.0,3.540716337219125,1612481272455953822,1612481272456894593
cov2svd,1294,0,5.625,3.701638790336206,1612481272459138317,1612481272460119347
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272475329972,1612481272476190070
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272306237616,1612481272307235265
cov1svd,1217,1,6.275,4.208058793715154,1612481272483571859,1612481272484548773
whiten,1216,0,0.0,3.824548065551613,1612481272489365481,1612481272491467225
normfn,1292,0,5.625,3.540716337219125,1612481272500494555,1612481272501437460
cov2svd,1294,0,0.0,3.701638790336206,1612481272503684622,1612481272504683464
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272516496531,1612481272517516473
ica_readmodule,1194,2,5.9,3.4655347187024836,1612481272348613334,1612481272349739004
cov1svd,1217,1,6.15,4.208058793715154,1612481272524231744,1612481272525302720
whiten,1216,0,6.2,3.824548065551613,1612481272530009481,1612481272532064298
normfn,1292,0,0.0,3.540716337219125,1612481272537094494,1612481272538063076
cov2svd,1294,0,6.825,3.701638790336206,1612481272540311852,1612481272541252779
ica_readmodule,1195,2,0.0,3.470180773779355,1612481272557859496,1612481272558984749
ica_readmodule,1194,2,0.0,3.4655347187024836,1612481272391462956,1612481272392572168
