job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,1488,0,0.0,4.231227651966627,1612634230925158642,1612634230926089934
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634230936833969,1612634230938063438
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634229943553596,1612634229944703689
cov1svd,1490,0,6.1,4.97426013744833,1612634230953828387,1612634230955549618
whiten,1491,0,0.0,4.826752550740074,1612634230958973852,1612634230960030508
normfn,1489,0,6.225,4.171210238463554,1612634230961799968,1612634230962731937
cov2svd,1488,0,6.1,4.231227651966627,1612634230966094401,1612634230967081370
ica_readmodule,1171,1,5.675,3.7291101361803567,1612634230980897586,1612634230982072419
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634229985386629,1612634229986520525
cov1svd,1490,0,5.275,4.97426013744833,1612634231001062568,1612634231002879528
whiten,1491,0,0.0,4.826752550740074,1612634231005945120,1612634231007482187
normfn,1489,0,0.0,4.171210238463554,1612634231009412010,1612634231010634861
cov2svd,1488,0,0.0,4.231227651966627,1612634231012774265,1612634231013880608
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231022734244,1612634231023995378
ica_readmodule,1126,1,5.95,3.7265741891309307,1612634230027206277,1612634230028426161
cov1svd,1490,0,6.825,4.97426013744833,1612634231037773217,1612634231039595957
whiten,1491,0,6.8,4.826752550740074,1612634231042893058,1612634231043868672
normfn,1489,0,6.875,4.171210238463554,1612634231045982295,1612634231047041815
cov2svd,1488,0,0.0,4.231227651966627,1612634231049706005,1612634231050713495
ica_readmodule,1171,1,5.975,3.7291101361803567,1612634231064655432,1612634231065831099
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230070623201,1612634230071636004
cov1svd,1490,0,5.325,4.97426013744833,1612634231084739745,1612634231086518111
whiten,1491,0,0.0,4.826752550740074,1612634231089830211,1612634231090810096
normfn,1489,0,0.0,4.171210238463554,1612634231093044968,1612634231094091468
cov2svd,1488,0,0.0,4.231227651966627,1612634231096559983,1612634231097604972
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231108427490,1612634231109613989
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230113651795,1612634230114823763
cov1svd,1490,0,0.0,4.97426013744833,1612634231128136207,1612634231130079363
whiten,1491,0,5.725,4.826752550740074,1612634231133528545,1612634231134724314
normfn,1489,0,0.0,4.171210238463554,1612634231136541065,1612634231137663501
cov2svd,1488,0,5.7,4.231227651966627,1612634231140377326,1612634231141337108
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231150274720,1612634231151436533
ica_readmodule,1126,1,5.975,3.7265741891309307,1612634230155494672,1612634230156644400
cov1svd,1490,0,6.55,4.978486715864039,1612634231165897626,1612634231168106925
whiten,1491,0,6.5,4.826752550740074,1612634231172055320,1612634231173020258
normfn,1489,0,6.475,4.171210238463554,1612634231175188307,1612634231176234182
cov2svd,1488,0,0.0,4.231227651966627,1612634231178575771,1612634231179573469
ica_readmodule,1171,1,5.975,3.7291101361803567,1612634231192102680,1612634231193280430
ica_readmodule,1126,1,5.975,3.7265741891309307,1612634230197313278,1612634230198508787
cov1svd,1490,0,0.0,4.97890937370561,1612634231208214152,1612634231210234391
whiten,1491,0,0.0,4.826752550740074,1612634231213431960,1612634231214393825
normfn,1489,0,0.0,4.171210238463554,1612634231216511094,1612634231217471084
cov2svd,1488,0,6.075,4.231227651966627,1612634231219803246,1612634231221090576
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231235579167,1612634231236750146
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230239184540,1612634230240344268
cov1svd,1490,0,10.825,4.979754689388752,1612634231254175847,1612634231256405407
whiten,1491,0,5.425,4.826752550740074,1612634231259585997,1612634231260565674
normfn,1489,0,0.0,4.171210238463554,1612634231262602319,1612634231263633350
cov2svd,1488,0,0.0,4.231227651966627,1612634231266201031,1612634231267212426
ica_readmodule,1171,1,5.975,3.7291101361803567,1612634231277412648,1612634231278638887
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230281020177,1612634230282168447
cov1svd,1490,0,5.625,4.979754689388752,1612634231298826359,1612634231300824098
whiten,1491,0,0.0,4.826752550740074,1612634231303688494,1612634231304639578
normfn,1489,0,0.0,4.171210238463554,1612634231306829867,1612634231307858189
cov2svd,1488,0,5.675,4.231227651966627,1612634231310275507,1612634231311332423
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231320914656,1612634231322082093
ica_readmodule,1126,1,5.7,3.7265741891309307,1612634230324788556,1612634230325951930
cov1svd,1490,0,0.0,4.979754689388752,1612634231335782994,1612634231338036668
whiten,1491,0,6.65,4.826752550740074,1612634231341247206,1612634231342225946
normfn,1489,0,6.65,4.171210238463554,1612634231344442120,1612634231345489348
cov2svd,1488,0,0.0,4.231227651966627,1612634231348090623,1612634231349084414
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231364354737,1612634231365526758
ica_readmodule,1126,1,5.975,3.7265741891309307,1612634230366626693,1612634230367917826
cov1svd,1490,0,5.425,4.979754689388752,1612634231382110310,1612634231384076487
whiten,1491,0,5.45,4.826752550740074,1612634231387199527,1612634231388161756
normfn,1489,0,0.0,4.171210238463554,1612634231390460221,1612634231391409013
cov2svd,1488,0,0.0,4.231227651966627,1612634231393968361,1612634231394983818
ica_readmodule,1171,1,5.725,3.7291101361803567,1612634231407949035,1612634231409121525
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230410512102,1612634230411650632
cov1svd,1490,0,5.425,4.979754689388752,1612634231427987892,1612634231430390054
whiten,1491,0,5.4,4.826752550740074,1612634231433564759,1612634231434538134
normfn,1489,0,0.0,4.171210238463554,1612634231436214419,1612634231437813985
cov2svd,1488,0,0.0,4.231227651966627,1612634231442193000,1612634231443171844
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231449786943,1612634231451989424
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230452338155,1612634230453505123
cov1svd,1490,0,6.625,4.980177347230323,1612634231465915038,1612634231467899860
whiten,1491,0,0.0,4.826752550740074,1612634231471135815,1612634231472100441
normfn,1489,0,6.675,4.171210238463554,1612634231473946983,1612634231475097492
cov2svd,1488,0,7.0,4.231227651966627,1612634231477962461,1612634231479242031
ica_readmodule,1171,1,5.55,3.7291101361803567,1612634231494932582,1612634231496110176
ica_readmodule,1126,1,5.75,3.7265741891309307,1612634230495837579,1612634230496976838
cov1svd,1490,0,5.2,4.980177347230323,1612634231513675152,1612634231516007002
whiten,1491,0,5.225,4.826752550740074,1612634231519064365,1612634231520179613
normfn,1489,0,0.0,4.171210238463554,1612634231522280268,1612634231523263643
cov2svd,1488,0,5.275,4.231227651966627,1612634231525381485,1612634231526342308
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231536771896,1612634231538266935
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230539680852,1612634230540706520
cov1svd,1490,0,0.0,4.980177347230323,1612634231555714910,1612634231557712232
whiten,1491,0,0.0,4.826752550740074,1612634231560968551,1612634231561943124
normfn,1489,0,5.9,4.171210238463554,1612634231564642054,1612634231565984071
cov2svd,1488,0,0.0,4.231227651966627,1612634231568011445,1612634231568984716
ica_readmodule,1171,1,5.7,3.7291101361803567,1612634231580550672,1612634231581720349
ica_readmodule,1126,1,6.0,3.7265741891309307,1612634230581312794,1612634230582341482
cov1svd,1490,0,5.0,4.980177347230323,1612634231605449065,1612634231607819456
whiten,1491,0,4.95,4.826752550740074,1612634231611385043,1612634231612374511
normfn,1489,0,0.0,4.171210238463554,1612634231614765944,1612634231615720048
cov2svd,1488,0,0.0,4.231227651966627,1612634231617989920,1612634231618954441
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231623992316,1612634231625166055
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230624366388,1612634230625515595
cov1svd,1490,0,6.625,4.980177347230323,1612634231643428502,1612634231645477907
whiten,1491,0,6.625,4.826752550740074,1612634231649071097,1612634231650099524
normfn,1489,0,0.0,4.171210238463554,1612634231652648872,1612634231653630840
cov2svd,1488,0,6.625,4.231227651966627,1612634231655777797,1612634231656743776
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231667500469,1612634231668660719
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230666185046,1612634230667325295
cov1svd,1490,0,6.2,5.000887581467299,1612634231682801101,1612634231685877735
whiten,1491,0,0.0,4.826752550740074,1612634231689382749,1612634231690391905
normfn,1489,0,0.0,4.171210238463554,1612634231692951461,1612634231693894368
cov2svd,1488,0,0.0,4.231227651966627,1612634231696038667,1612634231697048448
ica_readmodule,1171,1,5.975,3.7291101361803567,1612634231709337023,1612634231710525241
ica_readmodule,1126,1,5.725,3.7265741891309307,1612634230709845665,1612634230710981852
cov1svd,1490,0,5.575,5.000887581467299,1612634231728731807,1612634231730697619
whiten,1491,0,5.575,4.826752550740074,1612634231734232165,1612634231735224290
normfn,1489,0,11.15,4.171210238463554,1612634231737793741,1612634231739094508
cov2svd,1488,0,5.525,4.231227651966627,1612634231741214798,1612634231742210256
ica_readmodule,1171,1,0.0,3.7291101361803567,1612634231751178368,1612634231752352472
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230751650573,1612634230752790094
cov1svd,1490,0,6.325,5.021597815704275,1612634231768020240,1612634231770349174
whiten,1491,0,0.0,4.826752550740074,1612634231773891375,1612634231774992718
normfn,1489,0,0.0,4.171210238463554,1612634231777369724,1612634231778354817
cov2svd,1488,0,0.0,4.231227651966627,1612634231780607137,1612634231781552700
ica_readmodule,1171,1,5.75,3.7291101361803567,1612634231794660845,1612634231795841095
ica_readmodule,1126,1,5.75,3.7265741891309307,1612634230795070362,1612634230796221601
cov1svd,1490,0,5.5,5.021597815704275,1612634231813799125,1612634231815700615
whiten,1491,0,5.525,4.826752550740074,1612634231819188026,1612634231820233900
normfn,1489,0,0.0,4.171210238463554,1612634231822387887,1612634231823514073
cov2svd,1488,0,5.525,4.231227651966627,1612634231825822382,1612634231826886381
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634231836498492,1612634231837735617
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230836892562,1612634230837983488
cov1svd,1490,0,0.0,5.023288447070558,1612634231857694541,1612634231860060817
whiten,1491,0,5.625,4.826752550740074,1612634231863680831,1612634231864912953
normfn,1489,0,5.65,4.171210238463554,1612634231866701840,1612634231867914639
cov2svd,1488,0,0.0,4.231227651966627,1612634231870147063,1612634231871094866
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634231880035708,1612634231881206583
ica_readmodule,1126,1,0.0,3.7265741891309307,1612634230880016103,1612634230881032291
cov1svd,1490,0,5.8,5.023288447070558,1612634231901068086,1612634231902989524
whiten,1491,0,0.0,4.826752550740074,1612634231906556361,1612634231907509215
normfn,1489,0,0.0,4.171210238463554,1612634231909346904,1612634231910438872
cov2svd,1488,0,0.0,4.231227651966627,1612634231912648327,1612634231913656389
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634231923489018,1612634231924669008
ica_readmodule,1126,1,5.975,3.7265741891309307,1612634230921799449,1612634230922822772
cov1svd,1490,0,5.95,5.052874495980524,1612634231941957284,1612634231944986679
whiten,1491,0,0.0,4.826752550740074,1612634231948385340,1612634231949341840
normfn,1489,0,5.95,4.171210238463554,1612634231951346767,1612634231952303944
cov2svd,1488,0,5.8,4.231227651966627,1612634231955794011,1612634231956857802
ica_readmodule,1171,1,5.75,3.7565828958824676,1612634231966974307,1612634231968336066
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634230963497275,1612634230964635962
cov1svd,1490,0,6.425,5.080347255682635,1612634231981854565,1612634231983786159
whiten,1491,0,6.45,4.826752550740074,1612634231987130082,1612634231988089915
normfn,1489,0,0.0,4.171210238463554,1612634231991025613,1612634231992026331
cov2svd,1488,0,0.0,4.231227651966627,1612634231994334900,1612634231995323952
ica_readmodule,1171,1,5.675,3.7565828958824676,1612634232010850947,1612634232012151769
ica_readmodule,1126,1,5.725,3.7540469488330417,1612634231006950709,1612634231008269342
cov1svd,1490,0,5.275,5.080347255682635,1612634232028803542,1612634232031057997
whiten,1491,0,0.0,4.826752550740074,1612634232033868904,1612634232034898424
normfn,1489,0,0.0,4.171210238463554,1612634232036843247,1612634232037961100
cov2svd,1488,0,0.0,4.231227651966627,1612634232040151753,1612634232041350230
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232052810885,1612634232053971916
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231050590495,1612634231051613766
cov1svd,1490,0,0.0,5.080347255682635,1612634232070057788,1612634232072039173
whiten,1491,0,12.125,4.826752550740074,1612634232075225180,1612634232076194284
normfn,1489,0,6.05,4.171210238463554,1612634232078220200,1612634232079272220
cov2svd,1488,0,6.075,4.231227651966627,1612634232081498967,1612634232082641299
ica_readmodule,1171,1,5.75,3.7565828958824676,1612634232096241644,1612634232097281218
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231092220873,1612634231093226749
cov1svd,1490,0,5.1,5.080347255682635,1612634232118887213,1612634232121014482
whiten,1491,0,0.0,4.826752550740074,1612634232124364394,1612634232125668703
normfn,1489,0,0.0,4.171210238463554,1612634232127274988,1612634232128207113
cov2svd,1488,0,0.0,4.231227651966627,1612634232130665160,1612634232131693482
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232139482665,1612634232140679216
ica_readmodule,1126,1,6.0,3.7540469488330417,1612634231133834220,1612634231134986032
cov1svd,1490,0,13.975,5.080347255682635,1612634232154823703,1612634232156796494
whiten,1491,0,0.0,4.826752550740074,1612634232160145261,1612634232161321342
normfn,1489,0,6.75,4.171210238463554,1612634232164262612,1612634232165204269
cov2svd,1488,0,6.75,4.231227651966627,1612634232167743721,1612634232168790324
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634232181344218,1612634232182513375
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231177299268,1612634231178514361
cov1svd,1490,0,0.0,5.080347255682635,1612634232199790305,1612634232201871897
whiten,1491,0,5.6,4.826752550740074,1612634232204883740,1612634232206033467
normfn,1489,0,0.0,4.171210238463554,1612634232207737095,1612634232208830469
cov2svd,1488,0,0.0,4.231227651966627,1612634232211106017,1612634232212061320
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232223173585,1612634232224379668
ica_readmodule,1126,1,5.725,3.7540469488330417,1612634231221048741,1612634231222429717
cov1svd,1490,0,6.375,5.080347255682635,1612634232239065197,1612634232241106321
whiten,1491,0,6.325,4.826752550740074,1612634232244393421,1612634232245396484
normfn,1489,0,0.0,4.171210238463554,1612634232248120673,1612634232249099673
cov2svd,1488,0,0.0,4.231227651966627,1612634232251650427,1612634232252661041
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232266669760,1612634232267988029
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231263105834,1612634231264131761
cov1svd,1490,0,5.25,5.080347255682635,1612634232286701458,1612634232288773467
whiten,1491,0,0.0,4.826752550740074,1612634232291812341,1612634232292960818
normfn,1489,0,0.0,4.171210238463554,1612634232294824809,1612634232295903183
cov2svd,1488,0,5.425,4.231227651966627,1612634232297623164,1612634232298733204
ica_readmodule,1171,1,5.7,3.7565828958824676,1612634232310516244,1612634232311688213
ica_readmodule,1126,1,6.0,3.7540469488330417,1612634231304732046,1612634231305755734
cov1svd,1490,0,6.425,5.080347255682635,1612634232325733957,1612634232327735342
whiten,1491,0,6.4,4.826752550740074,1612634232330925568,1612634232332088733
normfn,1489,0,0.0,4.171210238463554,1612634232333991525,1612634232335042139
cov2svd,1488,0,0.0,4.231227651966627,1612634232337690496,1612634232338666423
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232352353944,1612634232353525860
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231346363153,1612634231347508871
cov1svd,1490,0,0.0,5.108242673226317,1612634232367996942,1612634232370214210
whiten,1491,0,0.0,4.826752550740074,1612634232373255740,1612634232374409478
normfn,1489,0,11.475,4.171210238463554,1612634232377567725,1612634232378526517
cov2svd,1488,0,5.8,4.231227651966627,1612634232380800295,1612634232381926533
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634232394179821,1612634232395354550
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231390120855,1612634231391270739
cov1svd,1490,0,5.25,5.108242673226317,1612634232415813826,1612634232417838804
whiten,1491,0,5.225,4.826752550740074,1612634232421011270,1612634232421987823
normfn,1489,0,0.0,4.171210238463554,1612634232424096029,1612634232425126279
cov2svd,1488,0,0.0,4.231227651966627,1612634232427306359,1612634232428281036
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232436009760,1612634232437063397
ica_readmodule,1126,1,5.975,3.7540469488330417,1612634231431958991,1612634231433112626
cov1svd,1490,0,6.55,5.108242673226317,1612634232453906856,1612634232456011573
whiten,1491,0,6.525,4.826752550740074,1612634232459347058,1612634232460449702
normfn,1489,0,0.0,4.171210238463554,1612634232462037915,1612634232463184517
cov2svd,1488,0,0.0,4.231227651966627,1612634232465499336,1612634232466496721
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232477696212,1612634232478880107
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231475050501,1612634231476064867
cov1svd,1490,0,6.275,5.108242673226317,1612634232493867678,1612634232495901823
whiten,1491,0,0.0,4.826752550740074,1612634232498705074,1612634232499875010
normfn,1489,0,6.35,4.171210238463554,1612634232501394681,1612634232502401233
cov2svd,1488,0,6.35,4.231227651966627,1612634232504897195,1612634232505897758
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634232519487350,1612634232520648537
ica_readmodule,1126,1,5.775,3.7540469488330417,1612634231518385395,1612634231519439030
cov1svd,1490,0,5.425,5.108242673226317,1612634232539798541,1612634232541965549
whiten,1491,0,5.35,4.826752550740074,1612634232545336919,1612634232546299356
normfn,1489,0,0.0,4.171210238463554,1612634232548371209,1612634232549492447
cov2svd,1488,0,0.0,4.231227651966627,1612634232551955390,1612634232552952306
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232561303383,1612634232562488112
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231561479300,1612634231562497416
cov1svd,1490,0,0.0,5.108242673226317,1612634232577688500,1612634232579866393
whiten,1491,0,0.0,4.826752550740074,1612634232583236565,1612634232584193951
normfn,1489,0,0.0,4.171210238463554,1612634232586972775,1612634232587921619
cov2svd,1488,0,6.475,4.231227651966627,1612634232590526487,1612634232591491633
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634232603142854,1612634232604309718
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231603104054,1612634231604118627
cov1svd,1490,0,5.8,5.108242673226317,1612634232620753612,1612634232622900828
whiten,1491,0,5.825,4.826752550740074,1612634232626173918,1612634232627163751
normfn,1489,0,0.0,4.171210238463554,1612634232628971336,1612634232630060699
cov2svd,1488,0,0.0,4.231227651966627,1612634232632280519,1612634232633280821
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232644972793,1612634232646132314
ica_readmodule,1126,1,6.0,3.7540469488330417,1612634231644726672,1612634231645746245
cov1svd,1490,0,5.3,5.1361380907699985,1612634232667398946,1612634232670240999
whiten,1491,0,0.0,4.826752550740074,1612634232673429298,1612634232674400850
normfn,1489,0,0.0,4.171210238463554,1612634232676620149,1612634232677600451
cov2svd,1488,0,0.0,4.231227651966627,1612634232679939488,1612634232680907863
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232688679643,1612634232689839216
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231686360123,1612634231687505529
cov1svd,1490,0,6.425,5.1361380907699985,1612634232706864044,1612634232708952251
whiten,1491,0,6.375,4.826752550740074,1612634232712589504,1612634232713564337
normfn,1489,0,6.45,4.171210238463554,1612634232715306870,1612634232716240714
cov2svd,1488,0,6.45,4.231227651966627,1612634232718659178,1612634232719737292
ica_readmodule,1171,1,5.75,3.7565828958824676,1612634232732106079,1612634232733279558
ica_readmodule,1126,1,5.75,3.7540469488330417,1612634231729909389,1612634231731053545
cov1svd,1490,0,0.0,5.1361380907699985,1612634232748601201,1612634232750886854
whiten,1491,0,5.95,4.826752550740074,1612634232754555356,1612634232755532481
normfn,1489,0,0.0,4.171210238463554,1612634232757518241,1612634232758462815
cov2svd,1488,0,0.0,4.231227651966627,1612634232760930132,1612634232761930069
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232773936071,1612634232775108144
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231771730078,1612634231772868921
cov1svd,1490,0,10.9,5.1361380907699985,1612634232794610188,1612634232796714957
whiten,1491,0,5.45,4.826752550740074,1612634232800341741,1612634232801308137
normfn,1489,0,5.475,4.171210238463554,1612634232803119732,1612634232804223366
cov2svd,1488,0,5.525,4.231227651966627,1612634232806269022,1612634232807226772
ica_readmodule,1171,1,5.725,3.7565828958824676,1612634232817696462,1612634232818872493
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231815174345,1612634231816320636
cov1svd,1490,0,0.0,5.1361380907699985,1612634232837496604,1612634232839808611
whiten,1491,0,0.0,4.826752550740074,1612634232843102169,1612634232844078304
normfn,1489,0,0.0,4.171210238463554,1612634232845973284,1612634232846932441
cov2svd,1488,0,0.0,4.231227651966627,1612634232849736681,1612634232850740004
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232859521714,1612634232860684985
ica_readmodule,1126,1,5.975,3.7540469488330417,1612634231856993576,1612634231858221481
cov1svd,1490,0,6.675,5.1361380907699985,1612634232874755841,1612634232877013108
whiten,1491,0,6.75,4.826752550740074,1612634232880119429,1612634232881096398
normfn,1489,0,6.7,4.171210238463554,1612634232883267677,1612634232884353134
cov2svd,1488,0,6.775,4.231227651966627,1612634232886701859,1612634232887663619
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232901337851,1612634232902505289
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231900538571,1612634231901672623
cov1svd,1490,0,11.6,5.1361380907699985,1612634232917996472,1612634232920242385
whiten,1491,0,5.7,4.826752550740074,1612634232924028594,1612634232925074417
normfn,1489,0,0.0,4.171210238463554,1612634232926770492,1612634232927879126
cov2svd,1488,0,0.0,4.231227651966627,1612634232930106915,1612634232931074352
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634232943156593,1612634232944330541
ica_readmodule,1126,1,5.75,3.7540469488330417,1612634231944002786,1612634231945141577
cov1svd,1490,0,0.0,5.1361380907699985,1612634232970580544,1612634232972842343
whiten,1491,0,0.0,4.826752550740074,1612634232976001267,1612634232977135838
normfn,1489,0,0.0,4.171210238463554,1612634232978922017,1612634232980143098
cov2svd,1488,0,0.0,4.231227651966627,1612634232982138597,1612634232983140358
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634232984996064,1612634232986085169
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634231987431689,1612634231988622667
cov1svd,1490,0,8.475,5.1361380907699985,1612634233000014291,1612634233002287392
whiten,1491,0,0.0,4.826752550740074,1612634233005792094,1612634233006845364
normfn,1489,0,8.425,4.171210238463554,1612634233008448524,1612634233009896842
cov2svd,1488,0,0.0,4.231227651966627,1612634233011894373,1612634233012928216
ica_readmodule,1171,1,5.75,3.7565828958824676,1612634233028309376,1612634233029566292
ica_readmodule,1126,1,5.95,3.7540469488330417,1612634232029311752,1612634232031588813
cov1svd,1490,0,5.225,5.1361380907699985,1612634233047824874,1612634233050299483
whiten,1491,0,5.225,4.826752550740074,1612634233053809966,1612634233054775528
normfn,1489,0,0.0,4.171210238463554,1612634233056567957,1612634233057817215
cov2svd,1488,0,5.2,4.231227651966627,1612634233060184273,1612634233061184366
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634233070223534,1612634233071379305
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634232072267534,1612634232073299139
cov1svd,1490,0,6.775,5.1361380907699985,1612634233084965414,1612634233087196171
whiten,1491,0,6.775,4.826752550740074,1612634233090683321,1612634233091647426
normfn,1489,0,6.775,4.171210238463554,1612634233093442146,1612634233094683695
cov2svd,1488,0,0.0,4.231227651966627,1612634233097002681,1612634233097957410
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634233112026443,1612634233113183672
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634232113903797,1612634232114908892
cov1svd,1490,0,5.25,5.1361380907699985,1612634233132435739,1612634233134789568
whiten,1491,0,0.0,4.826752550740074,1612634233138154115,1612634233139286760
normfn,1489,0,0.0,4.171210238463554,1612634233141195020,1612634233142439486
cov2svd,1488,0,5.225,4.231227651966627,1612634233144845658,1612634233145704556
ica_readmodule,1171,1,5.75,3.7565828958824676,1612634233155536993,1612634233156724326
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634232155505790,1612634232156504739
cov1svd,1490,0,6.625,5.1361380907699985,1612634233170321688,1612634233172398853
whiten,1491,0,6.75,4.826752550740074,1612634233175160699,1612634233176155480
normfn,1489,0,0.0,4.171210238463554,1612634233177627964,1612634233178817378
cov2svd,1488,0,0.0,4.231227651966627,1612634233180913450,1612634233181773753
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634233197386464,1612634233198596818
ica_readmodule,1126,1,6.0,3.7540469488330417,1612634232197104971,1612634232198280949
cov1svd,1490,0,0.0,5.1361380907699985,1612634233215442091,1612634233217503891
whiten,1491,0,0.0,4.826752550740074,1612634233220383236,1612634233221339632
normfn,1489,0,5.425,4.171210238463554,1612634233223765335,1612634233224624544
cov2svd,1488,0,0.0,4.231227651966627,1612634233226587388,1612634233227463316
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634233239249893,1612634233240401653
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634232238875868,1612634232239891744
cov1svd,1490,0,6.525,5.1361380907699985,1612634233253615172,1612634233255918168
whiten,1491,0,6.475,4.826752550740074,1612634233259043968,1612634233260160831
normfn,1489,0,0.0,4.171210238463554,1612634233262218882,1612634233263166267
cov2svd,1488,0,0.0,4.231227651966627,1612634233265520357,1612634233266477742
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634233281059364,1612634233282202323
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634232280498747,1612634232281634152
cov1svd,1490,0,5.3,5.1361380907699985,1612634233300964301,1612634233303145475
whiten,1491,0,5.275,4.826752550740074,1612634233306549501,1612634233307520012
normfn,1489,0,0.0,4.171210238463554,1612634233310039255,1612634233311013985
cov2svd,1488,0,5.275,4.231227651966627,1612634233312947922,1612634233313908277
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634233324534654,1612634233325714487
ica_readmodule,1126,1,5.975,3.7540469488330417,1612634232322300529,1612634232323488330
cov1svd,1490,0,5.3,5.0566784165546625,1612634233347423855,1612634233350467990
whiten,1491,0,0.0,4.826752550740074,1612634233353765715,1612634233354905546
normfn,1489,0,5.275,4.171210238463554,1612634233357374166,1612634233358328739
cov2svd,1488,0,0.0,4.231227651966627,1612634233360472310,1612634233361434695
ica_readmodule,1171,1,5.975,3.7565828958824676,1612634233366370844,1612634233367658853
ica_readmodule,1126,1,0.0,3.7540469488330417,1612634232364155853,1612634232365282092
cov1svd,1490,0,0.0,5.11458254084988,1612634233384593302,1612634233388551072
whiten,1491,0,0.0,4.826752550740074,1612634233391836609,1612634233392866078
normfn,1489,0,0.0,4.171210238463554,1612634233395361155,1612634233396303489
cov2svd,1488,0,0.0,4.231227651966627,1612634233398205760,1612634233399170125
ica_readmodule,1171,1,0.0,3.7565828958824676,1612634233409954675,1612634233411116175
ica_readmodule,1126,1,5.975,3.7540469488330417,1612634232405944823,1612634232406964709
cov1svd,1490,0,11.8,5.152621746591265,1612634233427444406,1612634233430919577
whiten,1491,0,5.875,4.826752550740074,1612634233434344436,1612634233435320050
normfn,1489,0,5.825,4.171210238463554,1612634233438196322,1612634233439222092
