job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1232,0,30.15,3.4076702145632707,1612468893334552090,1612468893338598277
whiten,1233,0,0.0,3.2784254096975842,1612468893345542023,1612468893346636485
normfn,1230,0,41.7,3.2813819902010475,1612468893348018339,1612468893348967126
cov2svd,1231,0,0.0,3.2898293630680855,1612468893351672449,1612468893352868263
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468891936526739,1612468891937519901
ica_readmodule,1031,1,20.1,3.313482007095793,1612468891936504136,1612468891937520734
cov1svd,1232,0,0.0,3.4080925832066225,1612468893340290595,1612468893346520862
whiten,1233,0,37.3,3.2784254096975842,1612468893352403844,1612468893352934929
normfn,1230,0,0.0,3.2813819902010475,1612468893354150639,1612468893355121562
cov2svd,1231,0,0.0,3.2898293630680855,1612468893357672512,1612468893359853832
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468891948870142,1612468891949887782
ica_readmodule,1031,1,0.0,3.313482007095793,1612468891948945297,1612468891949888043
cov1svd,1232,0,27.925,3.4085149518499747,1612468893348260939,1612468893352929721
whiten,1233,0,0.0,3.2784254096975842,1612468893358783692,1612468893359853832
normfn,1230,0,34.075,3.2813819902010475,1612468893361481723,1612468893362292388
cov2svd,1231,0,36.25,3.2898293630680855,1612468893364581258,1612468893366459875
ica_readmodule,1030,1,20.175,3.3219293799628318,1612468891961259689,1612468891962273840
ica_readmodule,1031,1,0.0,3.313482007095793,1612468891961264168,1612468891962273788
cov1svd,1232,0,25.975,3.4089373204933264,1612468893358263857,1612468893362292440
whiten,1233,0,31.5,3.2784254096975842,1612468893366743933,1612468893367695272
normfn,1230,0,0.0,3.2813819902010475,1612468893369272227,1612468893370420126
cov2svd,1231,0,0.0,3.2898293630680855,1612468893372780610,1612468893374829120
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468891975020257,1612468891976013314
ica_readmodule,1031,1,17.0,3.313482007095793,1612468891975992898,1612468891976895488
cov1svd,1232,0,0.0,3.409359689136678,1612468893365160572,1612468893368992283
whiten,1233,0,0.0,3.2784254096975842,1612468893373703148,1612468893375187083
normfn,1230,0,0.0,3.2813819902010475,1612468893376645810,1612468893377368611
cov2svd,1231,0,0.0,3.2898293630680855,1612468893379251551,1612468893380417210
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468891987377253,1612468891988359581
ica_readmodule,1031,1,0.0,3.313482007095793,1612468891988227292,1612468891989099413
cov1svd,1232,0,39.3,3.40978205778003,1612468893371492453,1612468893376679768
whiten,1233,0,29.425,3.2784254096975842,1612468893382196245,1612468893382930035
normfn,1230,0,31.8,3.2813819902010475,1612468893384502927,1612468893385303280
cov2svd,1231,0,29.975,3.2898293630680855,1612468893387628920,1612468893389309728
ica_readmodule,1030,1,20.25,3.3219293799628318,1612468891999718103,1612468892000819075
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892000402780,1612468892001296776
cov1svd,1232,0,31.625,3.410204426423382,1612468893378492344,1612468893382963941
whiten,1233,0,39.525,3.2784254096975842,1612468893388499011,1612468893389309728
normfn,1230,0,0.0,3.2813819902010475,1612468893391320790,1612468893392116924
cov2svd,1231,0,0.0,3.2898293630680855,1612468893394461731,1612468893395849834
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892012189785,1612468892013198571
ica_readmodule,1031,1,20.6,3.313482007095793,1612468892012586080,1612468892013402943
cov1svd,1232,0,0.0,3.4110491637100866,1612468893386229151,1612468893389631598
whiten,1233,0,0.0,3.2784254096975842,1612468893395044222,1612468893396017019
normfn,1230,0,0.0,3.2813819902010475,1612468893397517569,1612468893398128184
cov2svd,1231,0,0.0,3.2898293630680855,1612468893400282213,1612468893401988541
ica_readmodule,1030,1,18.175,3.3219293799628318,1612468892025964519,1612468892026975962
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892026761382,1612468892027622462
cov1svd,1232,0,36.625,3.41189390099679,1612468893392731081,1612468893397840532
whiten,1233,0,30.375,3.2784254096975842,1612468893403300708,1612468893404377618
normfn,1230,0,0.0,3.2813819902010475,1612468893405819523,1612468893406871642
cov2svd,1231,0,24.25,3.2898293630680855,1612468893410598094,1612468893411813492
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892038343494,1612468892039368895
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892040716217,1612468892042220986
cov1svd,1232,0,28.15,3.439770231458016,1612468893401801356,1612468893405973583
whiten,1233,0,0.0,3.2784254096975842,1612468893416443472,1612468893418099644
normfn,1230,0,18.425,3.2813819902010475,1612468893419402384,1612468893420249142
cov2svd,1231,0,19.85,3.2898293630680855,1612468893423188836,1612468893425527445
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892050706531,1612468892051680891
ica_readmodule,1031,1,19.0,3.313482007095793,1612468892053809035,1612468892054857248
cov1svd,1232,0,0.0,3.412738638283494,1612468893406813310,1612468893410888819
whiten,1233,0,43.95,3.2784254096975842,1612468893422110415,1612468893423225346
normfn,1230,0,0.0,3.2813819902010475,1612468893425174274,1612468893425905356
cov2svd,1231,0,0.0,3.2898293630680855,1612468893428262351,1612468893429439989
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892063013893,1612468892064131948
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892066283582,1612468892067259973
cov1svd,1232,0,28.8,3.413161006926846,1612468893415942022,1612468893419702276
whiten,1233,0,0.0,3.2784254096975842,1612468893428921143,1612468893429891128
normfn,1230,0,0.0,3.2813819902010475,1612468893431056630,1612468893431812556
cov2svd,1231,0,0.0,3.2898293630680855,1612468893435354480,1612468893437069505
ica_readmodule,1030,1,20.05,3.3219293799628318,1612468892075478231,1612468892076467122
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892078624067,1612468892079591604
cov1svd,1232,0,0.0,3.4410373373880727,1612468893420471691,1612468893429891284
whiten,1233,0,0.0,3.2784254096975842,1612468893436179103,1612468893437066849
normfn,1230,0,30.925,3.2813819902010475,1612468893439137390,1612468893440633877
cov2svd,1231,0,30.35,3.2898293630680855,1612468893443637424,1612468893444549597
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892087790592,1612468892088765056
ica_readmodule,1031,1,20.275,3.313482007095793,1612468892090957210,1612468892091936830
cov1svd,1232,0,25.325,3.41400574421355,1612468893432158124,1612468893437581060
whiten,1233,0,44.225,3.2784254096975842,1612468893441811984,1612468893443116911
normfn,1230,0,0.0,3.2813819902010475,1612468893444681418,1612468893445318388
cov2svd,1231,0,0.0,3.2898293630680855,1612468893447903191,1612468893449201973
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892100091183,1612468892101071740
ica_readmodule,1031,1,20.15,3.313482007095793,1612468892103360403,1612468892104428407
cov1svd,1232,0,35.625,3.4144281128569016,1612468893441110120,1612468893444705689
whiten,1233,0,0.0,3.2784254096975842,1612468893448223915,1612468893449921858
normfn,1230,0,0.0,3.2813819902010475,1612468893452149531,1612468893452852177
cov2svd,1231,0,0.0,3.2898293630680855,1612468893454928342,1612468893457049455
ica_readmodule,1030,1,20.325,3.3219293799628318,1612468892112400315,1612468892113378685
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892115786304,1612468892116756445
cov1svd,1232,0,30.15,3.442304443318128,1612468893448406881,1612468893452976185
whiten,1233,0,24.45,3.2784254096975842,1612468893458448027,1612468893459536916
normfn,1230,0,28.4,3.2813819902010475,1612468893460943197,1612468893461760319
cov2svd,1231,0,24.2,3.2898293630680855,1612468893465243390,1612468893466638264
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892124759967,1612468892125750629
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892129861034,1612468892130847164
cov1svd,1232,0,0.0,3.415272850143605,1612468893455630415,1612468893459536968
whiten,1233,0,0.0,3.2784254096975842,1612468893464829074,1612468893465674060
normfn,1230,0,0.0,3.2813819902010475,1612468893467225390,1612468893468021628
cov2svd,1231,0,0.0,3.2898293630680855,1612468893470208886,1612468893471918703
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892137076547,1612468892138033615
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892142201676,1612468892143194473
cov1svd,1232,0,33.125,3.415695218786957,1612468893463388471,1612468893467028675
whiten,1233,0,0.0,3.2784254096975842,1612468893470787991,1612468893471918442
normfn,1230,0,0.0,3.2813819902010475,1612468893473249776,1612468893474195074
cov2svd,1231,0,0.0,3.2898293630680855,1612468893476824460,1612468893478505007
ica_readmodule,1030,1,20.35,3.3219293799628318,1612468892149362190,1612468892150350143
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892154550651,1612468892155548240
cov1svd,1232,0,0.0,3.4435715492481838,1612468893470355758,1612468893474755013
whiten,1233,0,36.625,3.2784254096975842,1612468893477618562,1612468893478504955
normfn,1230,0,0.0,3.2813819902010475,1612468893480403310,1612468893481354389
cov2svd,1231,0,0.0,3.2898293630680855,1612468893483284880,1612468893484522673
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892161681270,1612468892162646463
ica_readmodule,1031,1,20.25,3.313482007095793,1612468892166901293,1612468892167888673
cov1svd,1232,0,28.375,3.4169623247170127,1612468893478743805,1612468893483380035
whiten,1233,0,28.325,3.2784254096975842,1612468893486452487,1612468893487392056
normfn,1230,0,0.0,3.2813819902010475,1612468893488871460,1612468893489877069
cov2svd,1231,0,29.7,3.2898293630680855,1612468893491694801,1612468893492963948
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892173975767,1612468892174950595
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892179248081,1612468892180230357
cov1svd,1232,0,0.0,3.417384693360365,1612468893487228204,1612468893490704400
whiten,1233,0,30.925,3.2784254096975842,1612468893494531945,1612468893495555575
normfn,1230,0,30.425,3.2813819902010475,1612468893497145029,1612468893497961683
cov2svd,1231,0,0.0,3.2898293630680855,1612468893500181909,1612468893501331422
ica_readmodule,1030,1,20.325,3.3219293799628318,1612468892186279847,1612468892187257488
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892191590077,1612468892192569801
cov1svd,1232,0,38.75,3.4461057611082953,1612468893492485987,1612468893496687640
whiten,1233,0,0.0,3.2784254096975842,1612468893503117280,1612468893504627413
normfn,1230,0,0.0,3.2813819902010475,1612468893506644308,1612468893507360391
cov2svd,1231,0,25.125,3.2898293630680855,1612468893510119827,1612468893511869800
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892198586791,1612468892199565578
ica_readmodule,1031,1,20.225,3.313482007095793,1612468892203954833,1612468892204949297
cov1svd,1232,0,28.675,3.419074167933773,1612468893500339875,1612468893505299746
whiten,1233,0,0.0,3.2784254096975842,1612468893508467613,1612468893511004553
normfn,1230,0,44.2,3.2813819902010475,1612468893512307710,1612468893513622637
cov2svd,1231,0,0.0,3.2898293630680855,1612468893515891248,1612468893517572993
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892210904309,1612468892211875700
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892216632970,1612468892218327579
cov1svd,1232,0,0.0,3.4194965365771246,1612468893508564695,1612468893513285247
whiten,1233,0,0.0,3.2784254096975842,1612468893516312856,1612468893517572576
normfn,1230,0,0.0,3.2813819902010475,1612468893519119896,1612468893520336335
cov2svd,1231,0,0.0,3.2898293630680855,1612468893522607133,1612468893523927633
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892223230993,1612468892225234920
ica_readmodule,1031,1,18.775,3.313482007095793,1612468892229958805,1612468892231070663
cov1svd,1232,0,27.175,3.447372867038351,1612468893517068625,1612468893521704595
whiten,1233,0,25.05,3.2784254096975842,1612468893526283847,1612468893527159145
normfn,1230,0,0.0,3.2813819902010475,1612468893528615112,1612468893529435360
cov2svd,1231,0,0.0,3.2898293630680855,1612468893531036533,1612468893533592066
ica_readmodule,1030,1,33.4,3.3219293799628318,1612468892238201021,1612468892239192360
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892242545641,1612468892244142856
cov1svd,1232,0,37.2,3.4203412738638286,1612468893522420209,1612468893528213973
whiten,1233,0,34.45,3.2784254096975842,1612468893533534307,1612468893534713299
normfn,1230,0,0.0,3.2813819902010475,1612468893535935311,1612468893536619363
cov2svd,1231,0,0.0,3.2898293630680855,1612468893539187865,1612468893541731158
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892250542653,1612468892251611126
ica_readmodule,1031,1,19.0,3.313482007095793,1612468892255690646,1612468892256809275
cov1svd,1232,0,32.0,3.4207636425071803,1612468893531667669,1612468893535821719
whiten,1233,0,0.0,3.2784254096975842,1612468893541361841,1612468893542380679
normfn,1230,0,32.175,3.2813819902010475,1612468893543701440,1612468893544232630
cov2svd,1231,0,34.575,3.2898293630680855,1612468893546423742,1612468893548570739
ica_readmodule,1030,1,18.175,3.3219293799628318,1612468892264311137,1612468892265419245
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892268181077,1612468892269193249
cov1svd,1232,0,30.725,3.4207636425071803,1612468893539227395,1612468893544233724
whiten,1233,0,30.7,3.2784254096975842,1612468893549514371,1612468893551143408
normfn,1230,0,0.0,3.2813819902010475,1612468893552573125,1612468893553328113
cov2svd,1231,0,0.0,3.2898293630680855,1612468893555643598,1612468893558049446
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892278841746,1612468892279941781
ica_readmodule,1031,1,20.225,3.313482007095793,1612468892280539375,1612468892281525141
cov1svd,1232,0,31.675,3.4347018077377935,1612468893547303311,1612468893552193079
whiten,1233,0,0.0,3.2784254096975842,1612468893556920766,1612468893558049446
normfn,1230,0,0.0,3.2813819902010475,1612468893559930979,1612468893560653156
cov2svd,1231,0,0.0,3.2898293630680855,1612468893563095565,1612468893564318567
ica_readmodule,1030,1,20.0,3.3219293799628318,1612468892291331083,1612468892292481065
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892294444993,1612468892296410327
cov1svd,1232,0,0.0,3.4435715492481838,1612468893555354332,1612468893559906553
whiten,1233,0,34.05,3.2784254096975842,1612468893564267110,1612468893565792607
normfn,1230,0,35.45,3.2872951512079744,1612468893566971547,1612468893568169132
cov2svd,1231,0,24.0,3.2898293630680855,1612468893573535611,1612468893577606329
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892303840212,1612468892305044152
ica_readmodule,1031,1,18.425,3.313482007095793,1612468892307990773,1612468892309916785
cov1svd,1232,0,26.5,3.4714478797094106,1612468893563791648,1612468893568329807
whiten,1233,0,0.0,3.2784254096975842,1612468893580541232,1612468893581274710
normfn,1230,0,0.0,3.2872951512079744,1612468893583234054,1612468893584066125
cov2svd,1231,0,0.0,3.2898293630680855,1612468893585990574,1612468893588475952
ica_readmodule,1030,1,17.325,3.3219293799628318,1612468892318371393,1612468892319279192
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892323188662,1612468892324133960
cov1svd,1232,0,25.775,3.4444162865348877,1612468893569160159,1612468893580526805
whiten,1233,0,30.2,3.2784254096975842,1612468893588810478,1612468893589786556
normfn,1230,0,0.0,3.2872951512079744,1612468893593342439,1612468893594262997
cov2svd,1231,0,0.0,3.2898293630680855,1612468893596523066,1612468893598195853
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892330587819,1612468892331486555
ica_readmodule,1031,1,19.775,3.313482007095793,1612468892335588731,1612468892337193029
cov1svd,1232,0,41.1,3.4452610238215913,1612468893581286116,1612468893584030188
whiten,1233,0,0.0,3.2784254096975842,1612468893595240430,1612468893596541503
normfn,1230,0,0.0,3.2872951512079744,1612468893598635742,1612468893599344949
cov2svd,1231,0,47.15,3.2898293630680855,1612468893601848348,1612468893603623737
ica_readmodule,1030,1,0.0,3.3219293799628318,1612468892342819191,1612468892343669439
ica_readmodule,1031,1,0.0,3.313482007095793,1612468892350270899,1612468892351619003
cov1svd,1232,0,30.65,3.473137354282818,1612468893584947465,1612468893593337803
whiten,1233,0,32.65,3.2784254096975842,1612468893603011559,1612468893603861129
normfn,1230,0,35.45,3.2872951512079744,1612468893605683445,1612468893606772490
