job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446118937961,1612647446120079720
cov1svd,1225,0,29.95,3.378726785518052,1612647447246646725,1612647447249779088
whiten,1226,0,25.775,3.263763852610758,1612647447268265511,1612647447273564623
normfn,1224,0,0.0,3.294617875045436,1612647447275544967,1612647447276697976
cov2svd,1223,0,0.0,3.294617875045436,1612647447279503259,1612647447280818194
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446160888993,1612647446161850125
ica_readmodule,1124,1,6.05,3.357171235597934,1612647446160276330,1612647446161572098
cov1svd,1225,0,0.0,3.3791494433596228,1612647447253705297,1612647447256637975
whiten,1226,0,0.0,3.263763852610758,1612647447276683757,1612647447281200117
normfn,1224,0,34.4,3.294617875045436,1612647447282821819,1612647447284712893
cov2svd,1223,0,0.0,3.294617875045436,1612647447287978119,1612647447288805871
ica_readmodule,1130,1,12.3,3.455650512683962,1612647446201513149,1612647446202481156
ica_readmodule,1124,1,6.075,3.357171235597934,1612647446201377410,1612647446202669376
cov1svd,1225,0,34.875,3.3799947590427646,1612647447258486029,1612647447263451863
whiten,1226,0,41.55,3.263763852610758,1612647447282697445,1612647447288918630
normfn,1224,0,0.0,3.294617875045436,1612647447290623457,1612647447292800153
cov2svd,1223,0,31.8,3.294617875045436,1612647447295839080,1612647447297430938
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446242979533,1612647446243941550
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446241521260,1612647446242805830
cov1svd,1225,0,0.0,3.3804174168843355,1612647447266007305,1612647447269968150
whiten,1226,0,0.0,3.263763852610758,1612647447293280460,1612647447296778289
normfn,1224,0,0.0,3.294617875045436,1612647447300917100,1612647447302289429
cov2svd,1223,0,0.0,3.294617875045436,1612647447304542792,1612647447306650999
ica_readmodule,1130,1,6.1,3.455650512683962,1612647446283978788,1612647446284947368
ica_readmodule,1124,1,5.75,3.357171235597934,1612647446285045856,1612647446286309489
cov1svd,1225,0,55.575,3.3808400747259064,1612647447271834068,1612647447274402947
whiten,1226,0,45.55,3.263763852610758,1612647447298627801,1612647447305050130
normfn,1224,0,44.975,3.294617875045436,1612647447306473865,1612647447308245357
cov2svd,1223,0,0.0,3.294617875045436,1612647447310347940,1612647447312138077
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446323882850,1612647446324842889
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446322825564,1612647446324029823
cov1svd,1225,0,0.0,3.381262732567478,1612647447278902224,1612647447281453499
whiten,1226,0,0.0,3.263763852610758,1612647447308576448,1612647447313103224
normfn,1224,0,0.0,3.294617875045436,1612647447314162067,1612647447315538198
cov2svd,1223,0,35.375,3.294617875045436,1612647447317405523,1612647447318540980
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446364955906,1612647446366099171
ica_readmodule,1124,1,6.0,3.357171235597934,1612647446364519138,1612647446365752146
cov1svd,1225,0,37.1,3.3816853904090483,1612647447284173055,1612647447288293116
whiten,1226,0,39.15,3.263763852610758,1612647447314556959,1612647447318947486
normfn,1224,0,0.0,3.294617875045436,1612647447320807831,1612647447321563188
cov2svd,1223,0,0.0,3.294617875045436,1612647447323345826,1612647447324501491
ica_readmodule,1130,1,6.125,3.455650512683962,1612647446405801883,1612647446406771712
ica_readmodule,1124,1,6.175,3.357171235597934,1612647446404950329,1612647446406250107
cov1svd,1225,0,41.875,3.382108048250619,1612647447291350584,1612647447294288366
whiten,1226,0,0.0,3.263763852610758,1612647447320534709,1612647447325186588
normfn,1224,0,0.0,3.294617875045436,1612647447327452190,1612647447328853425
cov2svd,1223,0,0.0,3.294617875045436,1612647447331156214,1612647447334377951
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446453041829,1612647446453995566
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446448531435,1612647446449828609
cov1svd,1225,0,41.925,3.410426123635872,1612647447297149691,1612647447300229086
whiten,1226,0,0.0,3.263763852610758,1612647447325495439,1612647447328801238
normfn,1224,0,60.725,3.294617875045436,1612647447331580168,1612647447332531512
cov2svd,1223,0,35.675,3.294617875045436,1612647447337827655,1612647447341789072
ica_readmodule,1130,1,7.1,3.455650512683962,1612647446488270542,1612647446489357714
ica_readmodule,1124,1,6.575,3.357171235597934,1612647446486605827,1612647446487763159
cov1svd,1225,0,0.0,3.383376021775332,1612647447303418689,1612647447307355992
whiten,1226,0,45.0,3.263763852610758,1612647447331045382,1612647447333722541
normfn,1224,0,0.0,3.294617875045436,1612647447337678594,1612647447341236526
cov2svd,1223,0,0.0,3.294617875045436,1612647447345973144,1612647447352249120
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446528913657,1612647446529999735
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446527753105,1612647446528904395
cov1svd,1225,0,36.3,3.383798679616903,1612647447310850382,1612647447313331867
whiten,1226,0,0.0,3.263763852610758,1612647447333946237,1612647447336595064
normfn,1224,0,0.0,3.294617875045436,1612647447344559721,1612647447346487930
cov2svd,1223,0,36.475,3.294617875045436,1612647447352830000,1612647447358442546
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446569681353,1612647446570771337
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446568601374,1612647446569935319
cov1svd,1225,0,39.025,3.4116940971605842,1612647447315910903,1612647447320137109
whiten,1226,0,0.0,3.263763852610758,1612647447337766510,1612647447341789229
normfn,1224,0,0.0,3.294617875045436,1612647447347175683,1612647447351948655
cov2svd,1223,0,0.0,3.294617875045436,1612647447358957905,1612647447365351745
ica_readmodule,1130,1,6.125,3.455650512683962,1612647446610432278,1612647446611399816
ica_readmodule,1124,1,6.1,3.357171235597934,1612647446609620736,1612647446610920723
cov1svd,1225,0,0.0,3.3846439953000447,1612647447323800092,1612647447326703604
whiten,1226,0,41.275,3.263763852610758,1612647447343829624,1612647447346488607
normfn,1224,0,0.0,3.294617875045436,1612647447352996977,1612647447355021592
cov2svd,1223,0,0.0,3.294617875045436,1612647447366140435,1612647447369361704
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446651489188,1612647446652455425
ica_readmodule,1124,1,5.975,3.357171235597934,1612647446651408684,1612647446652751534
cov1svd,1225,0,0.0,3.3850666531416156,1612647447329708000,1612647447334753364
whiten,1226,0,0.0,3.263763852610758,1612647447346766573,1612647447350269141
normfn,1224,0,224.525,3.294617875045436,1612647447355197423,1612647447356109601
cov2svd,1223,0,73.45,3.294617875045436,1612647447369580087,1612647447371658711
ica_readmodule,1130,1,6.1,3.455650512683962,1612647446692523860,1612647446693615094
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446691391182,1612647446692534138
cov1svd,1225,0,26.025,3.4133847285268684,1612647447339532429,1612647447344741073
whiten,1226,0,41.35,3.263763852610758,1612647447352812187,1612647447354677845
normfn,1224,0,0.0,3.294617875045436,1612647447357361359,1612647447359444671
cov2svd,1223,0,0.0,3.294617875045436,1612647447371822563,1612647447374396183
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446733816704,1612647446734938199
ica_readmodule,1124,1,6.125,3.357171235597934,1612647446732176171,1612647446733390429
cov1svd,1225,0,30.375,3.3863346266663283,1612647447347126517,1612647447353055570
whiten,1226,0,31.0,3.263763852610758,1612647447360872989,1612647447362357349
normfn,1224,0,0.0,3.294617875045436,1612647447365028780,1612647447367447505
cov2svd,1223,0,0.0,3.294617875045436,1612647447374769460,1612647447378724627
ica_readmodule,1130,1,6.0,3.455650512683962,1612647446775475169,1612647446776626871
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446773912400,1612647446775387697
cov1svd,1225,0,31.55,3.3867572845078993,1612647447361820740,1612647447368798324
whiten,1226,0,0.0,3.263763852610758,1612647447373909209,1612647447375170498
normfn,1224,0,0.0,3.294617875045436,1612647447377160946,1612647447378724732
cov2svd,1223,0,0.0,3.294617875045436,1612647447381906990,1612647447384884199
ica_readmodule,1130,1,5.975,3.455650512683962,1612647446817238892,1612647446818220597
ica_readmodule,1124,1,5.95,3.357171235597934,1612647446815970449,1612647446817858190
cov1svd,1225,0,0.0,3.415075359893152,1612647447373348225,1612647447377253080
whiten,1226,0,0.0,3.263763852610758,1612647447380972885,1612647447382377402
normfn,1224,0,36.775,3.294617875045436,1612647447383899834,1612647447386218716
cov2svd,1223,0,38.1,3.294617875045436,1612647447388518328,1612647447390232894
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446862319182,1612647446863297970
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446860970446,1612647446862280797
cov1svd,1225,0,35.8,3.388025258032612,1612647447380307007,1612647447384402537
whiten,1226,0,29.075,3.263763852610758,1612647447389579775,1612647447393016667
normfn,1224,0,0.0,3.294617875045436,1612647447394443735,1612647447395504402
cov2svd,1223,0,0.0,3.294617875045436,1612647447397574276,1612647447399574464
ica_readmodule,1130,1,6.75,3.455650512683962,1612647446899302141,1612647446900414260
ica_readmodule,1124,1,6.8,3.357171235597934,1612647446897685791,1612647446898865466
cov1svd,1225,0,0.0,3.3884479158741834,1612647447386231633,1612647447389905449
whiten,1226,0,0.0,3.263763852610758,1612647447394168478,1612647447395724139
normfn,1224,0,0.0,3.294617875045436,1612647447397163395,1612647447398726243
cov2svd,1223,0,45.075,3.294617875045436,1612647447403421715,1612647447404347904
ica_readmodule,1130,1,0.0,3.455650512683962,1612647446938746991,1612647446939851975
ica_readmodule,1124,1,0.0,3.357171235597934,1612647446937249178,1612647446938392239
cov1svd,1225,0,42.9,3.4163433334178652,1612647447391560276,1612647447395936012
whiten,1226,0,27.5,3.263763852610758,1612647447403254373,1612647447404348112
normfn,1224,0,27.125,3.294617875045436,1612647447406382674,1612647447408205676
cov2svd,1223,0,0.0,3.294617875045436,1612647447411036116,1612647447412854847
ica_readmodule,1130,1,6.25,3.455650512683962,1612647446978705584,1612647446979815777
ica_readmodule,1124,1,6.125,3.357171235597934,1612647446978081511,1612647446979229468
cov1svd,1225,0,33.975,3.3892932315573248,1612647447400259352,1612647447403898221
whiten,1226,0,32.075,3.263763852610758,1612647447411061272,1612647447411817045
normfn,1224,0,0.0,3.294617875045436,1612647447413385779,1612647447414896076
cov2svd,1223,0,0.0,3.294617875045436,1612647447417728442,1612647447419664776
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447020092386,1612647447021222162
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447018710200,1612647447019967062
cov1svd,1225,0,28.225,3.390138547240467,1612647447408201926,1612647447411817358
whiten,1226,0,0.0,3.263763852610758,1612647447415476278,1612647447417047512
normfn,1224,0,0.0,3.294617875045436,1612647447418170313,1612647447419669360
cov2svd,1223,0,68.325,3.294617875045436,1612647447421389394,1612647447423206667
ica_readmodule,1130,1,6.025,3.455650512683962,1612647447061766996,1612647447062751409
ica_readmodule,1124,1,6.025,3.357171235597934,1612647447060421742,1612647447061568500
cov1svd,1225,0,0.0,3.4180339647841484,1612647447415145240,1612647447420349509
whiten,1226,0,29.975,3.263763852610758,1612647447423785307,1612647447425246021
normfn,1224,0,0.0,3.294617875045436,1612647447426867098,1612647447428141616
cov2svd,1223,0,0.0,3.294617875045436,1612647447431614653,1612647447433567445
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447110340883,1612647447111323785
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447108959983,1612647447110147575
cov1svd,1225,0,42.25,3.3909838629236093,1612647447421921159,1612647447426041481
whiten,1226,0,0.0,3.263763852610758,1612647447429608111,1612647447430996430
normfn,1224,0,0.0,3.294617875045436,1612647447432684902,1612647447433567445
cov2svd,1223,0,0.0,3.294617875045436,1612647447435080398,1612647447435774505
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447142208238,1612647447143179683
ica_readmodule,1124,1,7.775,3.357171235597934,1612647447141130531,1612647447142281040
cov1svd,1225,0,0.0,3.39140652076518,1612647447428638798,1612647447435477685
whiten,1226,0,0.0,3.263763852610758,1612647447438717079,1612647447439637278
normfn,1224,0,30.025,3.294617875045436,1612647447441001795,1612647447442291886
cov2svd,1223,0,25.7,3.294617875045436,1612647447444830193,1612647447448794058
ica_readmodule,1130,1,6.1,3.455650512683962,1612647447183168275,1612647447184142741
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447184739397,1612647447185884072
cov1svd,1225,0,0.0,3.4188792804672907,1612647447437099752,1612647447442292042
whiten,1226,0,31.5,3.263763852610758,1612647447446651424,1612647447447622820
normfn,1224,0,29.15,3.294617875045436,1612647447449569883,1612647447451337834
cov2svd,1223,0,0.0,3.294617875045436,1612647447453022608,1612647447454547800
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447230026874,1612647447230984881
ica_readmodule,1124,1,6.15,3.357171235597934,1612647447225393971,1612647447226540365
cov1svd,1225,0,47.875,3.3918291786067507,1612647447447068659,1612647447452536988
whiten,1226,0,0.0,3.263763852610758,1612647447456075493,1612647447457315220
normfn,1224,0,0.0,3.294617875045436,1612647447458609060,1612647447460583155
cov2svd,1223,0,0.0,3.294617875045436,1612647447462988755,1612647447463786038
ica_readmodule,1130,1,6.7,3.455650512683962,1612647447267301027,1612647447269543963
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447270095950,1612647447271254115
cov1svd,1225,0,0.0,3.392251836448321,1612647447454339990,1612647447457305428
whiten,1226,0,46.025,3.263763852610758,1612647447461529655,1612647447462851464
normfn,1224,0,0.0,3.294617875045436,1612647447464915818,1612647447466678456
cov2svd,1223,0,40.325,3.294617875045436,1612647447469177597,1612647447471242211
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447309554327,1612647447310513375
ica_readmodule,1124,1,6.625,3.357171235597934,1612647447307783576,1612647447308925595
cov1svd,1225,0,39.95,3.4205699118335744,1612647447457837871,1612647447464614102
whiten,1226,0,0.0,3.263763852610758,1612647447467061681,1612647447468620571
normfn,1224,0,0.0,3.294617875045436,1612647447469870715,1612647447472378189
cov2svd,1223,0,0.0,3.294617875045436,1612647447475539250,1612647447477073661
ica_readmodule,1130,1,6.45,3.455650512683962,1612647447348346531,1612647447349313131
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447348217944,1612647447349367307
cov1svd,1225,0,29.15,3.3935198099730344,1612647447467653758,1612647447472108816
whiten,1226,0,29.9,3.263763852610758,1612647447475401334,1612647447476758195
normfn,1224,0,0.0,3.294617875045436,1612647447478555677,1612647447479691394
cov2svd,1223,0,0.0,3.294617875045436,1612647447483698123,1612647447485047641
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447388467517,1612647447389431462
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447387708571,1612647447388676582
cov1svd,1225,0,0.0,3.3939424678146057,1612647447474992745,1612647447478824059
whiten,1226,0,0.0,3.263763852610758,1612647447483143650,1612647447484376085
normfn,1224,0,30.475,3.294617875045436,1612647447486756529,1612647447488954111
cov2svd,1223,0,29.725,3.294617875045436,1612647447492131734,1612647447493467606
ica_readmodule,1130,1,12.175,3.455650512683962,1612647447429509168,1612647447430477175
ica_readmodule,1124,1,6.175,3.357171235597934,1612647447428245751,1612647447429242928
cov1svd,1225,0,35.525,3.421837885358287,1612647447480910027,1612647447485039828
whiten,1226,0,44.275,3.263763852610758,1612647447488805519,1612647447489649104
normfn,1224,0,0.0,3.294617875045436,1612647447491844133,1612647447493240629
cov2svd,1223,0,0.0,3.294617875045436,1612647447495187796,1612647447497479439
ica_readmodule,1130,1,0.0,3.455650512683962,1612647447469726404,1612647447470692223
ica_readmodule,1124,1,0.0,3.357171235597934,1612647447468461110,1612647447469427819
cov1svd,1225,0,0.0,3.3952104413393185,1612647447489934934,1612647447494791238
