job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,2080,2,18.225,3.7894914681534044,1612470841172071634,1612470841173466820
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844731671332,1612470844733435628
cov1svd,1841,1,19.3,5.303683054570029,1612470844740125542,1612470844740800478
whiten,1840,0,17.45,4.761784085149519,1612470844744898429,1612470844747376044
normfn,2002,0,0.0,4.194965365771245,1612470844753446091,1612470844754356505
cov2svd,2001,0,0.0,4.2578982936306815,1612470844756592594,1612470844757604310
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841185239502,1612470841186305214
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844745722364,1612470844746634746
cov1svd,1841,1,0.0,5.303683054570029,1612470844755209087,1612470844755893451
whiten,1840,0,18.25,4.7626288224362225,1612470844758543406,1612470844761072321
normfn,2002,0,17.025,4.194965365771245,1612470844768125953,1612470844769013607
cov2svd,2001,0,16.975,4.2578982936306815,1612470844771314123,1612470844772323704
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841199151160,1612470841200079583
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844758989033,1612470844759902613
cov1svd,1841,1,19.925,5.303683054570029,1612470844767754655,1612470844768528965
whiten,1840,0,0.0,4.763051191079574,1612470844771387197,1612470844773858301
normfn,2002,0,0.0,4.194965365771245,1612470844781666600,1612470844782530816
cov2svd,2001,0,0.0,4.2578982936306815,1612470844784762426,1612470844785803674
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841213010267,1612470841213972335
ica_readmodule,2081,2,19.025,3.773441459706031,1612470844772123985,1612470844773042929
cov1svd,1841,1,0.0,5.303683054570029,1612470844780964222,1612470844781654939
whiten,1840,0,0.0,4.763473559722926,1612470844784677023,1612470844787257500
normfn,2002,0,0.0,4.194965365771245,1612470844796830576,1612470844797693282
cov2svd,2001,0,0.0,4.2578982936306815,1612470844799915204,1612470844800958431
ica_readmodule,2080,2,18.325,3.7894914681534044,1612470841226647659,1612470841227573009
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844785364301,1612470844786330744
cov1svd,1841,1,22.6,5.303683054570029,1612470844792030544,1612470844792733917
whiten,1840,0,23.2,4.763895928366278,1612470844795572619,1612470844798190283
normfn,2002,0,30.4,4.194965365771245,1612470844805005713,1612470844805972065
cov2svd,2001,0,0.0,4.2578982936306815,1612470844808513518,1612470844809508047
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841239616884,1612470841240913166
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844798663000,1612470844799580747
cov1svd,1841,1,0.0,5.303683054570029,1612470844806710867,1612470844807398720
whiten,1840,0,16.6,4.764740665652982,1612470844810317889,1612470844813550073
normfn,2002,0,0.0,4.194965365771245,1612470844819630159,1612470844820495262
cov2svd,2001,0,17.725,4.2578982936306815,1612470844822626194,1612470844823648119
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841252829907,1612470841254139731
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844812056959,1612470844813745318
cov1svd,1841,1,0.0,5.303683054570029,1612470844819093052,1612470844819851424
whiten,1840,0,0.0,4.765163034296334,1612470844822334611,1612470844824941390
normfn,2002,0,0.0,4.194965365771245,1612470844833803513,1612470844834821687
cov2svd,2001,0,17.65,4.2578982936306815,1612470844836786475,1612470844837803295
ica_readmodule,2080,2,20.2,3.7894914681534044,1612470841265207735,1612470841266163189
ica_readmodule,2081,2,17.75,3.773441459706031,1612470844826132418,1612470844827052247
cov1svd,1841,1,38.225,5.331559385031255,1612470844832176423,1612470844832872973
whiten,1840,0,18.2,4.765585402939686,1612470844836029274,1612470844838612511
normfn,2002,0,0.0,4.194965365771245,1612470844847260305,1612470844848127803
cov2svd,2001,0,0.0,4.2578982936306815,1612470844850091757,1612470844851240452
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841277512596,1612470841278497893
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844839696738,1612470844840605474
cov1svd,1841,1,0.0,5.331559385031255,1612470844850620744,1612470844851305055
whiten,1840,0,13.375,4.766007771583038,1612470844854226568,1612470844857257037
normfn,2002,0,13.425,4.194965365771245,1612470844865888232,1612470844866813490
cov2svd,2001,0,0.0,4.2578982936306815,1612470844868771038,1612470844870128795
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841289613293,1612470841290541768
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844851681969,1612470844852892940
cov1svd,1841,1,0.0,5.331559385031255,1612470844861171450,1612470844862063154
whiten,1840,0,0.0,4.766430140226389,1612470844865504762,1612470844868265600
normfn,2002,0,0.0,4.194965365771245,1612470844875408262,1612470844876397114
cov2svd,2001,0,24.675,4.2578982936306815,1612470844878902890,1612470844879767992
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841301744771,1612470841303032876
ica_readmodule,2081,2,19.4,3.773441459706031,1612470844864565154,1612470844865586805
cov1svd,1841,1,23.65,5.331559385031255,1612470844871742260,1612470844872429644
whiten,1840,0,24.5,4.766852508869741,1612470844875754118,1612470844878309648
normfn,2002,0,0.0,4.194965365771245,1612470844885855738,1612470844887033548
cov2svd,2001,0,0.0,4.2578982936306815,1612470844888668336,1612470844889670678
ica_readmodule,2080,2,20.225,3.7894914681534044,1612470841314109578,1612470841315483567
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844878109944,1612470844879041544
cov1svd,1841,1,0.0,5.331559385031255,1612470844887640947,1612470844888339373
whiten,1840,0,0.0,4.767274877513093,1612470844891089482,1612470844893856206
normfn,2002,0,14.425,4.194965365771245,1612470844903385438,1612470844904281322
cov2svd,2001,0,0.0,4.2578982936306815,1612470844906720951,1612470844907733241
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841327766240,1612470841329826208
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844890117466,1612470844891325676
cov1svd,1841,1,24.5,5.331559385031255,1612470844897840982,1612470844898541543
whiten,1840,0,23.075,4.768119614799797,1612470844901951068,1612470844904615867
normfn,2002,0,0.0,4.194965365771245,1612470844916732752,1612470844917920509
cov2svd,2001,0,19.275,4.2578982936306815,1612470844919692172,1612470844920550347
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841342399346,1612470841343321779
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844904046937,1612470844905594205
cov1svd,1841,1,0.0,5.331559385031255,1612470844910951280,1612470844911660642
whiten,1840,0,0.0,4.768964352086501,1612470844914923608,1612470844917520491
normfn,2002,0,0.0,4.194965365771245,1612470844926122105,1612470844926985020
cov2svd,2001,0,0.0,4.2578982936306815,1612470844929076942,1612470844930275221
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841355427424,1612470841356327410
ica_readmodule,2081,2,18.175,3.773441459706031,1612470844917800474,1612470844918726032
cov1svd,1841,1,16.3,5.331559385031255,1612470844926289873,1612470844926973976
whiten,1840,0,16.725,4.7693867207298535,1612470844929848822,1612470844932597838
normfn,2002,0,0.0,4.194965365771245,1612470844940478427,1612470844941419206
cov2svd,2001,0,0.0,4.2578982936306815,1612470844943076494,1612470844943936648
ica_readmodule,2080,2,20.0,3.7894914681534044,1612470841367925198,1612470841368832215
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844931290525,1612470844932215771
cov1svd,1841,1,0.0,5.331559385031255,1612470844938528050,1612470844939334494
whiten,1840,0,19.75,4.769809089373205,1612470844942472826,1612470844945223821
normfn,2002,0,17.275,4.194965365771245,1612470844954957040,1612470844955817611
cov2svd,2001,0,16.875,4.2578982936306815,1612470844957890783,1612470844958751823
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841379901835,1612470841380767915
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844944445685,1612470844945482648
cov1svd,1841,1,0.0,5.331559385031255,1612470844952305315,1612470844952976970
whiten,1840,0,0.0,4.7710761953032605,1612470844956587534,1612470844959362174
normfn,2002,0,0.0,4.194965365771245,1612470844964342383,1612470844965538370
cov2svd,2001,0,0.0,4.2578982936306815,1612470844967599668,1612470844968462634
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841391848159,1612470841392749968
ica_readmodule,2081,2,19.5,3.773441459706031,1612470844957268507,1612470844958241617
cov1svd,1841,1,17.9,5.331559385031255,1612470844966277577,1612470844966969753
whiten,1840,0,19.15,4.771498563946612,1612470844969730591,1612470844972352474
normfn,2002,0,0.0,4.194965365771245,1612470844978758861,1612470844979614172
cov2svd,2001,0,0.0,4.2578982936306815,1612470844981841875,1612470844982714581
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841403821358,1612470841405234565
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844969306445,1612470844970248149
cov1svd,1841,1,21.225,5.331559385031255,1612470844978060085,1612470844978840697
whiten,1840,0,0.0,4.771920932589965,1612470844982022465,1612470844984694660
normfn,2002,0,20.525,4.194965365771245,1612470844990931386,1612470844991878206
cov2svd,2001,0,20.9,4.2578982936306815,1612470844993752421,1612470844994715544
ica_readmodule,2080,2,17.95,3.7894914681534044,1612470841417755516,1612470841418690918
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844982766705,1612470844983684347
cov1svd,1841,1,0.0,5.331559385031255,1612470844992523224,1612470844993211702
whiten,1840,0,17.7,4.772343301233317,1612470844996124100,1612470844998784680
normfn,2002,0,0.0,4.194965365771245,1612470845005075781,1612470845006007081
cov2svd,2001,0,0.0,4.2578982936306815,1612470845007781972,1612470845008785564
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841430528598,1612470841431450355
ica_readmodule,2081,2,0.0,3.773441459706031,1612470844996020093,1612470844996965963
cov1svd,1841,2,21.175,5.331559385031255,1612470845004228702,1612470845005014366
whiten,1840,1,24.775,4.855549923973644,1612470845008013846,1612470845028882762
normfn,2002,0,0.0,4.194965365771245,1612470845034463995,1612470845035403316
cov2svd,2001,0,0.0,4.2578982936306815,1612470845037378520,1612470845038378830
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841442519245,1612470841443446418
ica_readmodule,2081,2,20.6,3.773441459706031,1612470845008033396,1612470845009006141
cov1svd,1841,2,0.0,5.331559385031255,1612470845017806961,1612470845018839391
whiten,1840,1,0.0,4.855549923973644,1612470845031672923,1612470845032364474
normfn,2002,0,19.0,4.194965365771245,1612470845046975477,1612470845048583963
cov2svd,2001,0,15.95,4.2578982936306815,1612470845052546819,1612470845054157023
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841455913047,1612470841456848709
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845020073469,1612470845021005746
cov1svd,1841,2,25.325,5.331559385031255,1612470845027683980,1612470845028541153
whiten,1840,1,0.0,4.855549923973644,1612470845033923666,1612470845034730215
normfn,2002,0,0.0,4.194965365771245,1612470845056967486,1612470845058476232
cov2svd,2001,0,0.0,4.2578982936306815,1612470845060920914,1612470845062305078
ica_readmodule,2080,2,18.475,3.7894914681534044,1612470841469440492,1612470841470388030
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845033278421,1612470845034241166
cov1svd,1841,2,0.0,5.331559385031255,1612470845046527722,1612470845047212607
whiten,1840,1,16.325,4.855549923973644,1612470845049231999,1612470845049936467
normfn,2002,0,18.75,4.194965365771245,1612470845070463028,1612470845071700734
cov2svd,2001,0,19.6,4.2578982936306815,1612470845073788958,1612470845075398173
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841484464790,1612470841485382327
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845045834111,1612470845046617328
cov1svd,1841,2,16.7,5.331559385031255,1612470845061490176,1612470845062213758
whiten,1840,1,0.0,4.855549923973644,1612470845064170912,1612470845064837567
normfn,2002,0,18.125,4.194965365771245,1612470845084261747,1612470845085776900
cov2svd,2001,0,0.0,4.2578982936306815,1612470845087912728,1612470845089621839
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841497355891,1612470841498783056
ica_readmodule,2081,2,21.0,3.773441459706031,1612470845057702521,1612470845059495879
cov1svd,1841,2,0.0,5.331559385031255,1612470845072747798,1612470845073448619
whiten,1840,1,0.0,4.855549923973644,1612470845075532698,1612470845076190552
normfn,2002,0,0.0,4.194965365771245,1612470845097173488,1612470845098618746
cov2svd,2001,0,17.9,4.2578982936306815,1612470845101422593,1612470845103205871
ica_readmodule,2080,2,20.725,3.7894914681534044,1612470841509886998,1612470841511537180
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845070594300,1612470845071520327
cov1svd,1841,2,0.0,5.331559385031255,1612470845087774105,1612470845088463833
whiten,1840,1,0.0,4.855549923973644,1612470845090513433,1612470845091422324
normfn,2002,0,0.0,4.194965365771245,1612470845107057112,1612470845108174505
cov2svd,2001,0,0.0,4.2578982936306815,1612470845110182626,1612470845111950017
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841525467328,1612470841526444969
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845083742534,1612470845084806684
cov1svd,1841,2,0.0,5.331559385031255,1612470845100649980,1612470845101411998
whiten,1840,1,19.9,4.855549923973644,1612470845103258477,1612470845104070286
normfn,2002,0,21.45,4.194965365771245,1612470845118700835,1612470845119828906
cov2svd,2001,0,20.45,4.2578982936306815,1612470845121949943,1612470845123730512
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841538909567,1612470841539856635
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845097601538,1612470845098564179
cov1svd,1841,2,21.45,5.331559385031255,1612470845112299677,1612470845113018832
whiten,1840,1,0.0,4.855549923973644,1612470845115268012,1612470845116155914
normfn,2002,0,0.0,4.194965365771245,1612470845131462734,1612470845132567158
cov2svd,2001,0,0.0,4.2578982936306815,1612470845134523039,1612470845135482099
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841552260192,1612470841553120647
ica_readmodule,2081,2,18.85,3.773441459706031,1612470845110882790,1612470845112224696
cov1svd,1841,2,34.25,5.331559385031255,1612470845119602001,1612470845120259282
whiten,1840,1,36.15,4.855549923973644,1612470845122184457,1612470845123072724
normfn,2002,0,0.0,4.194965365771245,1612470845144933641,1612470845145920149
cov2svd,2001,0,18.925,4.2578982936306815,1612470845147663374,1612470845148690820
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841565517121,1612470841566450544
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845123908786,1612470845124828511
cov1svd,1841,2,0.0,5.331559385031255,1612470845130530201,1612470845131194200
whiten,1840,1,0.0,4.855549923973644,1612470845133268748,1612470845134229669
normfn,2002,0,20.4,4.194965365771245,1612470845157205175,1612470845158164913
cov2svd,2001,0,0.0,4.2578982936306815,1612470845159854700,1612470845160869021
ica_readmodule,2080,2,18.7,3.7894914681534044,1612470841578888736,1612470841579683359
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845137038842,1612470845137991953
cov1svd,1841,2,0.0,5.331559385031255,1612470845143886484,1612470845144631003
whiten,1840,1,0.0,4.855549923973644,1612470845146692062,1612470845147564443
normfn,2002,0,14.85,4.194965365771245,1612470845174006908,1612470845175394717
cov2svd,2001,0,0.0,4.2578982936306815,1612470845177140026,1612470845178751064
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841592173164,1612470841593134191
ica_readmodule,2081,2,18.725,3.773441459706031,1612470845150393583,1612470845151333465
cov1svd,1841,2,0.0,5.331559385031255,1612470845158594411,1612470845159544708
whiten,1840,1,16.5,4.855549923973644,1612470845161850814,1612470845162557573
normfn,2002,0,0.0,4.194965365771245,1612470845182834648,1612470845184138239
cov2svd,2001,0,27.6,4.2578982936306815,1612470845186107506,1612470845187610419
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841605624257,1612470841606449140
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845163713325,1612470845164649560
cov1svd,1841,2,18.15,5.331559385031255,1612470845172370896,1612470845173281297
whiten,1840,1,0.0,4.855549923973644,1612470845175232202,1612470845175898805
normfn,2002,0,0.0,4.194965365771245,1612470845191376348,1612470845192348689
cov2svd,2001,0,0.0,4.2578982936306815,1612470845194198841,1612470845195230558
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841618791968,1612470841619709923
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845177154366,1612470845178101174
cov1svd,1841,2,10.75,5.331559385031255,1612470845195631438,1612470845196629130
whiten,1840,1,0.0,4.855549923973644,1612470845198537795,1612470845199283928
normfn,2002,0,0.0,4.194965365771245,1612470845211712135,1612470845212691872
cov2svd,2001,0,0.0,4.2578982936306815,1612470845214545358,1612470845215567647
ica_readmodule,2080,2,18.875,3.7894914681534044,1612470841632038429,1612470841632878051
ica_readmodule,2081,2,18.825,3.773441459706031,1612470845190433431,1612470845191347479
cov1svd,1841,2,0.0,5.331559385031255,1612470845206064334,1612470845206947183
whiten,1840,1,24.375,4.855549923973644,1612470845208790954,1612470845209563701
normfn,2002,0,0.0,4.194965365771245,1612470845224857522,1612470845226123404
cov2svd,2001,0,0.0,4.2578982936306815,1612470845228005275,1612470845229014075
ica_readmodule,2080,2,18.75,3.7894914681534044,1612470841645356086,1612470841646366279
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845203550207,1612470845204613888
cov1svd,1841,2,0.0,5.331559385031255,1612470845218094390,1612470845219040363
whiten,1840,1,0.0,4.855549923973644,1612470845221409021,1612470845222151144
normfn,2002,0,20.025,4.194965365771245,1612470845237527701,1612470845238603532
cov2svd,2001,0,35.3,4.2578982936306815,1612470845242138524,1612470845243235918
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841658842855,1612470841659810496
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845216895833,1612470845217974150
cov1svd,1841,2,0.0,5.331559385031255,1612470845228735355,1612470845229678776
whiten,1840,1,22.8,4.855549923973644,1612470845232368262,1612470845233049240
normfn,2002,0,0.0,4.194965365771245,1612470845253152874,1612470845254216309
cov2svd,2001,0,0.0,4.2578982936306815,1612470845256463648,1612470845257522812
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841672275875,1612470841673161695
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845230273178,1612470845231243371
cov1svd,1841,2,20.525,5.331559385031255,1612470845240907179,1612470845241850444
whiten,1840,1,0.0,4.855549923973644,1612470845245157315,1612470845246100737
normfn,2002,0,17.05,4.194965365771245,1612470845267822216,1612470845268900807
cov2svd,2001,0,0.0,4.2578982936306815,1612470845270928876,1612470845272098352
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841685459628,1612470841686317688
ica_readmodule,2081,2,18.825,3.773441459706031,1612470845243561878,1612470845244490613
cov1svd,1841,2,0.0,5.331559385031255,1612470845260071333,1612470845260951422
whiten,1840,1,25.55,4.855549923973644,1612470845264732295,1612470845265644519
normfn,2002,0,11.85,4.194965365771245,1612470845288834512,1612470845290160551
cov2svd,2001,0,11.425,4.2578982936306815,1612470845292872732,1612470845293964865
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841698544424,1612470841699425556
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845256590894,1612470845257519838
cov1svd,1841,2,28.3,5.331559385031255,1612470845268845454,1612470845269838198
whiten,1840,1,0.0,4.855549923973644,1612470845273410533,1612470845274299320
normfn,2002,0,0.0,4.194965365771245,1612470845304235206,1612470845305497443
cov2svd,2001,0,0.0,4.2578982936306815,1612470845309808163,1612470845311579929
ica_readmodule,2080,2,18.875,3.7894914681534044,1612470841711788958,1612470841712689048
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845269562100,1612470845270511304
cov1svd,1841,2,9.275,5.331559385031255,1612470845295868328,1612470845297387052
whiten,1840,1,0.0,4.855549923973644,1612470845301434900,1612470845302302073
normfn,2002,0,11.725,4.194965365771245,1612470845325539950,1612470845326937707
cov2svd,2001,0,13.25,4.2578982936306815,1612470845329030619,1612470845330274314
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841725264217,1612470841726269305
ica_readmodule,2081,2,19.1,3.773441459706031,1612470845282634345,1612470845283647662
cov1svd,1841,2,12.7,5.331559385031255,1612470845315553931,1612470845319158766
whiten,1840,1,11.725,4.855549923973644,1612470845322767715,1612470845323670356
normfn,2002,0,0.0,4.194965365771245,1612470845341278195,1612470845342516422
cov2svd,2001,0,0.0,4.2578982936306815,1612470845344532875,1612470845345813445
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841738487552,1612470841739343789
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845300319122,1612470845301414470
cov1svd,1841,2,15.75,5.331559385031255,1612470845331426995,1612470845332575881
whiten,1840,1,18.775,4.855549923973644,1612470845335877700,1612470845337404810
normfn,2002,0,0.0,4.194965365771245,1612470845354342801,1612470845355501965
cov2svd,2001,0,18.925,4.2578982936306815,1612470845357778783,1612470845358788937
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841751430111,1612470841752302650
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845313682769,1612470845314730774
cov1svd,1841,2,0.0,5.331559385031255,1612470845335095474,1612470845338768849
whiten,1840,1,36.9,4.855549923973644,1612470845342856175,1612470845343995791
normfn,2002,0,20.725,4.194965365771245,1612470845366427409,1612470845367535167
cov2svd,2001,0,0.0,4.2578982936306815,1612470845370918753,1612470845372195625
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841765185834,1612470841766957838
ica_readmodule,2081,2,18.125,3.773441459706031,1612470845327461149,1612470845330816827
cov1svd,1841,2,0.0,5.331559385031255,1612470845346135547,1612470845347609532
whiten,1840,1,0.0,4.855549923973644,1612470845352040863,1612470845353050325
normfn,2002,0,0.0,4.194965365771245,1612470845375408483,1612470845376697178
cov2svd,2001,0,0.0,4.2578982936306815,1612470845380547950,1612470845382475289
ica_readmodule,2080,2,19.425,3.7894914681534044,1612470841778044957,1612470841778963901
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845344066881,1612470845345186604
cov1svd,1841,2,23.025,5.331559385031255,1612470845356881458,1612470845358194300
whiten,1840,1,26.375,4.855549923973644,1612470845361535493,1612470845362856669
normfn,2002,0,0.0,4.194965365771245,1612470845382190811,1612470845383710807
cov2svd,2001,0,55.725,4.2578982936306815,1612470845385598616,1612470845386699394
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841790040395,1612470841790963506
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845356782622,1612470845357710836
cov1svd,1841,2,8.275,5.331559385031255,1612470845387222765,1612470845389273407
whiten,1840,1,0.0,4.855549923973644,1612470845393102353,1612470845394603369
normfn,2002,0,0.0,4.194965365771245,1612470845410500018,1612470845411819285
cov2svd,2001,0,0.0,4.2578982936306815,1612470845413734333,1612470845414938497
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841802042240,1612470841802953319
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845369233054,1612470845370130592
cov1svd,1841,2,35.175,5.331559385031255,1612470845394161658,1612470845396315319
whiten,1840,1,0.0,4.855549923973644,1612470845400645454,1612470845401610906
normfn,2002,0,17.775,4.194965365771245,1612470845424450715,1612470845425779410
cov2svd,2001,0,0.0,4.2578982936306815,1612470845428341175,1612470845432444916
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841815236722,1612470841816137020
ica_readmodule,2081,2,19.625,3.773441459706031,1612470845381967752,1612470845382867894
cov1svd,1841,2,0.0,5.331559385031255,1612470845397821960,1612470845401229090
whiten,1840,1,77.075,4.855549923973644,1612470845406971752,1612470845408078244
normfn,2002,0,61.15,4.194965365771245,1612470845428548206,1612470845429849349
cov2svd,2001,0,52.275,4.2578982936306815,1612470845432871894,1612470845434752515
ica_readmodule,2080,2,17.8,3.7894914681534044,1612470841829268691,1612470841830199093
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845394949478,1612470845395939983
cov1svd,1841,2,34.6,5.331559385031255,1612470845405085118,1612470845407754291
whiten,1840,1,0.0,4.855549923973644,1612470845412813684,1612470845413696638
normfn,2002,0,0.0,4.194965365771245,1612470845436339855,1612470845437480321
cov2svd,2001,0,0.0,4.2578982936306815,1612470845439432921,1612470845440477241
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841843182536,1612470841844116741
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845407588396,1612470845408511976
cov1svd,1841,2,14.425,5.331559385031255,1612470845422420656,1612470845424356353
whiten,1840,1,16.8,4.855549923973644,1612470845427701192,1612470845428586125
normfn,2002,0,0.0,4.194965365771245,1612470845450453364,1612470845451766955
cov2svd,2001,0,0.0,4.2578982936306815,1612470845454301897,1612470845455610905
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841857267317,1612470841858203761
ica_readmodule,2081,2,20.875,3.773441459706031,1612470845419572221,1612470845420449134
cov1svd,1841,2,0.0,5.331559385031255,1612470845432717096,1612470845434044938
whiten,1840,1,0.0,4.855549923973644,1612470845437556337,1612470845438376062
normfn,2002,0,62.375,4.194965365771245,1612470845454301845,1612470845455610853
cov2svd,2001,0,70.7,4.2578982936306815,1612470845458091264,1612470845459162095
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841870843304,1612470841871764487
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845432474364,1612470845433389871
cov1svd,1841,2,0.0,5.331559385031255,1612470845447646842,1612470845448711408
whiten,1840,1,17.425,4.855549923973644,1612470845451909374,1612470845452766964
normfn,2002,0,0.0,4.194965365771245,1612470845472665762,1612470845473789978
cov2svd,2001,0,0.0,4.2578982936306815,1612470845476406691,1612470845477469449
ica_readmodule,2080,2,18.875,3.7894914681534044,1612470841884290125,1612470841885465107
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845444458449,1612470845445483173
cov1svd,1841,2,31.5,5.331559385031255,1612470845455378378,1612470845457032933
whiten,1840,1,0.0,4.855549923973644,1612470845460257618,1612470845461067395
normfn,2002,0,12.1,4.194965365771245,1612470845493154674,1612470845494510869
cov2svd,2001,0,0.0,4.2578982936306815,1612470845497120238,1612470845498620651
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841898445790,1612470841899568481
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845457428561,1612470845458347921
cov1svd,1841,2,0.0,5.331559385031255,1612470845468981844,1612470845469843392
whiten,1840,1,19.875,4.855549923973644,1612470845472810581,1612470845474066185
normfn,2002,0,0.0,4.194965365771245,1612470845499182264,1612470845500343981
cov2svd,2001,0,41.475,4.2578982936306815,1612470845502375278,1612470845504337774
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841911942455,1612470841912886868
ica_readmodule,2081,2,20.875,3.773441459706031,1612470845469404625,1612470845470316694
cov1svd,1841,2,28.85,5.331559385031255,1612470845477651280,1612470845478505849
whiten,1840,1,0.0,4.855549923973644,1612470845480935026,1612470845482278077
normfn,2002,0,0.0,4.194965365771245,1612470845506626258,1612470845507924484
cov2svd,2001,0,0.0,4.2578982936306815,1612470845509657814,1612470845511220310
ica_readmodule,2080,2,19.025,3.7894914681534044,1612470841925081001,1612470841925950883
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845481381106,1612470845482323018
cov1svd,1841,2,0.0,5.331559385031255,1612470845497441881,1612470845498526082
whiten,1840,1,12.5,4.855549923973644,1612470845500944582,1612470845501747641
normfn,2002,0,19.05,4.194965365771245,1612470845519787478,1612470845520939403
cov2svd,2001,0,0.0,4.2578982936306815,1612470845523223043,1612470845524294812
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841937635493,1612470841938483552
ica_readmodule,2081,2,0.0,3.773441459706031,1612470845493388107,1612470845494407102
cov1svd,1841,2,39.275,5.331559385031255,1612470845510177134,1612470845511004151
whiten,1840,1,0.0,4.855549923973644,1612470845514610756,1612470845515607562
normfn,2002,0,0.0,4.194965365771245,1612470845530232350,1612470845531451514
cov2svd,2001,0,24.6,4.2578982936306815,1612470845533384895,1612470845534457497
ica_readmodule,2080,2,0.0,3.7894914681534044,1612470841951181584,1612470841952010842
