job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,3215,0,38.1,3.4138073863684393,1612645026922938017,1612645026926790319
whiten,3214,0,0.0,3.2794021927488823,1612645026929653360,1612645026930450539
normfn,3242,0,52.325,3.3030710318768546,1612645026939646916,1612645026941120074
cov2svd,3244,0,0.0,3.2984217956195745,1612645026942871667,1612645026943959049
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026737651345,1612645026738758096
ica_readmodule,3006,1,0.0,3.3487180787665154,1612645025892421279,1612645025893186010
cov1svd,3215,0,40.825,3.41423004421001,1612645026929109200,1612645026932902804
whiten,3214,0,38.15,3.2794021927488823,1612645026936203289,1612645026936979895
normfn,3242,0,0.0,3.3030710318768546,1612645026948073892,1612645026948877059
cov2svd,3244,0,31.8,3.2984217956195745,1612645026950732087,1612645026952152069
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026739161214,1612645026741973457
ica_readmodule,3006,1,0.0,3.3487180787665154,1612645025932849743,1612645025933617027
cov1svd,3215,0,0.0,3.4146527020515816,1612645026934886480,1612645026939125757
whiten,3214,0,0.0,3.2794021927488823,1612645026942778217,1612645026943787372
normfn,3242,0,0.0,3.3030710318768546,1612645026959792493,1612645026960716440
cov2svd,3244,0,0.0,3.2984217956195745,1612645026962541781,1612645026964280821
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026742384751,1612645026744687003
ica_readmodule,3006,1,6.2,3.3487180787665154,1612645025973115189,1612645025973888930
cov1svd,3215,0,46.275,3.415075359893152,1612645026941483231,1612645026944640540
whiten,3214,0,0.0,3.2794021927488823,1612645026946440416,1612645026947393844
normfn,3242,0,138.125,3.3030710318768546,1612645026961611012,1612645026963347291
cov2svd,3244,0,0.0,3.2984217956195745,1612645026966032570,1612645026967182711
ica_readmodule,3054,1,64.0,3.4522692499513945,1612645026746282339,1612645026747450548
ica_readmodule,3006,1,0.0,3.3487180787665154,1612645026014807442,1612645026015674828
cov1svd,3215,0,0.0,3.415498017734723,1612645026946704320,1612645026949796109
whiten,3214,0,40.275,3.2794021927488823,1612645026952644047,1612645026953762107
normfn,3242,0,0.0,3.3030710318768546,1612645026968372123,1612645026969557733
cov2svd,3244,0,43.975,3.2984217956195745,1612645026971704998,1612645026973059251
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026749001823,1612645026750104929
ica_readmodule,3006,1,0.0,3.3487180787665154,1612645026055079606,1612645026056240270
cov1svd,3215,0,50.375,3.4159206755762943,1612645026952327383,1612645026954574859
whiten,3214,0,0.0,3.2794021927488823,1612645026957265975,1612645026958717053
normfn,3242,0,0.0,3.3030710318768546,1612645026970585272,1612645026973041387
cov2svd,3244,0,0.0,3.2984217956195745,1612645026976663320,1612645026978020698
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026751627089,1612645026752664102
ica_readmodule,3006,1,6.225,3.3487180787665154,1612645026095280521,1612645026096433893
cov1svd,3215,0,37.775,3.4163433334178652,1612645026957800813,1612645026961235828
whiten,3214,0,40.45,3.2794021927488823,1612645026963447835,1612645026964502094
normfn,3242,0,74.25,3.3030710318768546,1612645026973960698,1612645026978741991
cov2svd,3244,0,0.0,3.2984217956195745,1612645026980332804,1612645026982072366
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026753437474,1612645026756262321
ica_readmodule,3006,1,0.0,3.3487180787665154,1612645026135531018,1612645026136681318
cov1svd,3215,0,0.0,3.4171886491010066,1612645026964219285,1612645026967132065
whiten,3214,0,0.0,3.2794021927488823,1612645026969056576,1612645026969929691
normfn,3242,0,0.0,3.3030710318768546,1612645026979467815,1612645026983523753
cov2svd,3244,0,49.725,3.2984217956195745,1612645026985366282,1612645026986495382
ica_readmodule,3054,1,112.925,3.4522692499513945,1612645026757862292,1612645026758989825
ica_readmodule,3006,1,6.2,3.3601298404889306,1612645026175883546,1612645026177232854
cov1svd,3215,0,44.725,3.417611306942578,1612645026970008336,1612645026972696484
whiten,3214,0,0.0,3.2794021927488823,1612645026974811825,1612645026975825824
normfn,3242,0,0.0,3.3111015308667024,1612645026984771706,1612645026986495434
cov2svd,3244,0,0.0,3.2984217956195745,1612645026988707229,1612645026989853465
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026760537662,1612645026761641028
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026216260501,1612645026217553091
cov1svd,3215,0,0.0,3.4455067244862594,1612645026974865627,1612645026978267412
whiten,3214,0,46.05,3.2794021927488823,1612645026980242599,1612645026981288838
normfn,3242,0,0.0,3.3111015308667024,1612645026991673025,1612645026992654314
cov2svd,3244,0,0.0,3.2984217956195745,1612645026994691945,1612645026996219269
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026763156523,1612645026764309784
ica_readmodule,3006,1,6.2,3.3601298404889306,1612645026256542508,1612645026257851244
cov1svd,3215,0,0.0,3.4184566226257194,1612645026980703792,1612645026983684020
whiten,3214,0,0.0,3.2794021927488823,1612645026985370668,1612645026986309147
normfn,3242,0,215.55,3.3111015308667024,1612645026992853478,1612645026995573340
cov2svd,3244,0,80.9,3.2984217956195745,1612645026997801697,1612645026999311000
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026765949338,1612645026767052652
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026303544286,1612645026304844585
cov1svd,3215,0,45.875,3.4188792804672907,1612645026986011442,1612645026988928858
whiten,3214,0,42.125,3.2794021927488823,1612645026991303103,1612645026992302467
normfn,3242,0,0.0,3.3111015308667024,1612645027003033245,1612645027004083596
cov2svd,3244,0,0.0,3.2984217956195745,1612645027006434556,1612645027007908756
ica_readmodule,3054,1,167.425,3.4522692499513945,1612645026767452697,1612645026769653231
ica_readmodule,3006,1,7.45,3.3601298404889306,1612645026337113711,1612645026338478280
cov1svd,3215,0,43.975,3.446774698010972,1612645026991558725,1612645026994521922
whiten,3214,0,0.0,3.2794021927488823,1612645026996254403,1612645026997156320
normfn,3242,0,0.0,3.3111015308667024,1612645027011011372,1612645027012128962
cov2svd,3244,0,0.0,3.2984217956195745,1612645027013910398,1612645027015376994
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026770051349,1612645026772631460
ica_readmodule,3006,1,5.35,3.3601298404889306,1612645026383843513,1612645026385190009
cov1svd,3215,0,0.0,3.419724596150432,1612645026997035957,1612645027001568720
whiten,3214,0,0.0,3.2794021927488823,1612645027004591864,1612645027005706435
normfn,3242,0,122.9,3.3111015308667024,1612645027013054471,1612645027015033092
cov2svd,3244,0,78.5,3.2984217956195745,1612645027017092441,1612645027018706639
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026773036818,1612645026775305059
ica_readmodule,3006,1,5.675,3.3601298404889306,1612645026427856938,1612645026429309579
cov1svd,3215,0,48.125,3.4205699118335744,1612645027003761925,1612645027006260023
whiten,3214,0,0.0,3.2794021927488823,1612645027008908588,1612645027009911858
normfn,3242,0,0.0,3.3111015308667024,1612645027019829125,1612645027020829789
cov2svd,3244,0,0.0,3.299267111302716,1612645027022919658,1612645027024462868
ica_readmodule,3054,1,70.125,3.4522692499513945,1612645026776593683,1612645026778024335
ica_readmodule,3006,1,7.9,3.3601298404889306,1612645026459529874,1612645026460645747
cov1svd,3215,0,41.65,3.448465329377256,1612645027008817287,1612645027012304592
whiten,3214,0,45.225,3.2794021927488823,1612645027014434205,1612645027015560182
normfn,3242,0,35.275,3.3111015308667024,1612645027026915389,1612645027028461671
cov2svd,3244,0,0.0,3.299267111302716,1612645027030144202,1612645027031473143
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026779545610,1612645026780630903
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026498163983,1612645026499328970
cov1svd,3215,0,0.0,3.4214152275167162,1612645027014665817,1612645027017716408
whiten,3214,0,46.8,3.2794021927488823,1612645027019781594,1612645027020698147
normfn,3242,0,0.0,3.3111015308667024,1612645027029345879,1612645027031245438
cov2svd,3244,0,64.675,3.299267111302716,1612645027034014309,1612645027034885339
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026782146137,1612645026783270961
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026542934223,1612645026543976190
cov1svd,3215,0,0.0,3.421837885358287,1612645027020104611,1612645027023472022
whiten,3214,0,0.0,3.2794021927488823,1612645027025980120,1612645027027005473
normfn,3242,0,0.0,3.3111015308667024,1612645027033619730,1612645027034920235
cov2svd,3244,0,0.0,3.299267111302716,1612645027037270309,1612645027038053736
ica_readmodule,3054,1,163.925,3.4522692499513945,1612645026783675485,1612645026785980914
ica_readmodule,3006,1,5.8,3.3601298404889306,1612645026586106407,1612645026587259780
cov1svd,3215,0,49.175,3.4497333029019686,1612645027025522781,1612645027029543102
whiten,3214,0,45.7,3.2794021927488823,1612645027031459539,1612645027032485726
normfn,3242,0,0.0,3.3111015308667024,1612645027043485230,1612645027044531519
cov2svd,3244,0,0.0,3.299267111302716,1612645027046265403,1612645027047492783
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026787342817,1612645026788801646
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026628880419,1612645026630044625
cov1svd,3215,0,0.0,3.423105858883,1612645027031628079,1612645027034675494
whiten,3214,0,0.0,3.2794021927488823,1612645027037266507,1612645027038491702
normfn,3242,0,31.5,3.3132148200745566,1612645027051424868,1612645027054425247
cov2svd,3244,0,21.05,3.299267111302716,1612645027058100408,1612645027059082375
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026790341983,1612645026791391340
ica_readmodule,3006,1,6.775,3.3601298404889306,1612645026665708246,1612645026667044377
cov1svd,3215,0,44.95,3.423528516724571,1612645027036914584,1612645027040983706
whiten,3214,0,0.0,3.2794021927488823,1612645027042691917,1612645027043671750
normfn,3242,0,0.0,3.3132148200745566,1612645027054698941,1612645027057850255
cov2svd,3244,0,0.0,3.299267111302716,1612645027061336878,1612645027064171477
ica_readmodule,3054,1,96.925,3.4522692499513945,1612645026792920636,1612645026794126292
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026709148604,1612645026710456923
cov1svd,3215,0,0.0,3.4514239342682522,1612645027042805770,1612645027046368231
whiten,3214,0,0.0,3.2794021927488823,1612645027048983202,1612645027049953764
normfn,3242,0,50.325,3.3132148200745566,1612645027059665336,1612645027061291149
cov2svd,3244,0,0.0,3.299267111302716,1612645027064972561,1612645027067728046
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026795721837,1612645026796880045
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026747105221,1612645026748550778
cov1svd,3215,0,40.75,3.424373832407713,1612645027049228616,1612645027052251031
whiten,3214,0,47.475,3.2794021927488823,1612645027054248926,1612645027055207457
normfn,3242,0,0.0,3.3132148200745566,1612645027063537318,1612645027064357673
cov2svd,3244,0,66.925,3.299267111302716,1612645027068698815,1612645027070598114
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026799369012,1612645026800187800
ica_readmodule,3006,1,4.725,3.3601298404889306,1612645026800001778,1612645026801311243
cov1svd,3215,0,0.0,3.4247964902492836,1612645027054350904,1612645027057553421
whiten,3214,0,41.075,3.2794021927488823,1612645027060336880,1612645027061375827
normfn,3242,0,0.0,3.3132148200745566,1612645027070217025,1612645027070931912
cov2svd,3244,0,0.0,3.299267111302716,1612645027072602151,1612645027073401620
ica_readmodule,3054,1,10.525,3.4522692499513945,1612645026823142033,1612645026824160036
ica_readmodule,3006,1,8.975,3.3601298404889306,1612645026827892411,1612645026829302812
cov1svd,3215,0,41.625,3.452691907792965,1612645027060235475,1612645027063876164
whiten,3214,0,0.0,3.2794021927488823,1612645027065608437,1612645027066593374
normfn,3242,0,0.0,3.3132148200745566,1612645027078122029,1612645027079654301
cov2svd,3244,0,0.0,3.299267111302716,1612645027081626567,1612645027082348277
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026860276798,1612645026861236625
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026864978829,1612645026866309543
cov1svd,3215,0,0.0,3.425641805932426,1612645027065676301,1612645027068934599
whiten,3214,0,0.0,3.2794021927488823,1612645027071100825,1612645027072118574
normfn,3242,0,76.525,3.3132148200745566,1612645027081395945,1612645027082305309
cov2svd,3244,0,0.0,3.299267111302716,1612645027084821422,1612645027086865094
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026899507516,1612645026900471666
ica_readmodule,3006,1,6.35,3.3601298404889306,1612645026904373867,1612645026905679946
cov1svd,3215,0,45.35,3.4264871216155672,1612645027071170303,1612645027074230166
whiten,3214,0,47.8,3.2794021927488823,1612645027076321757,1612645027077464714
normfn,3242,0,0.0,3.3132148200745566,1612645027086342861,1612645027087111966
cov2svd,3244,0,56.275,3.299267111302716,1612645027089269387,1612645027090560152
ica_readmodule,3054,1,5.9,3.4522692499513945,1612645026941893439,1612645026943197895
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645026945551281,1612645026946853767
cov1svd,3215,0,37.975,3.453959881317678,1612645027076076083,1612645027081676855
whiten,3214,0,0.0,3.2794021927488823,1612645027083401836,1612645027084409638
normfn,3242,0,0.0,3.3132148200745566,1612645027092372212,1612645027093194180
cov2svd,3244,0,0.0,3.299267111302716,1612645027095067230,1612645027096131591
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645026984838154,1612645026986152350
ica_readmodule,3006,1,6.15,3.3601298404889306,1612645026986255368,1612645026987567593
cov1svd,3215,0,0.0,3.426909779457138,1612645027083599855,1612645027086734300
whiten,3214,0,45.5,3.2794021927488823,1612645027088891308,1612645027089783954
normfn,3242,0,45.9,3.3132148200745566,1612645027097818132,1612645027098679319
cov2svd,3244,0,0.0,3.299267111302716,1612645027100095447,1612645027100949811
ica_readmodule,3054,1,6.5,3.4522692499513945,1612645027023194825,1612645027024711621
ica_readmodule,3006,1,6.125,3.3601298404889306,1612645027026919455,1612645027028571624
cov1svd,3215,0,43.125,3.4273324372987095,1612645027089567967,1612645027092659964
whiten,3214,0,0.0,3.2794021927488823,1612645027094488798,1612645027095425924
normfn,3242,0,0.0,3.3132148200745566,1612645027104383621,1612645027105172153
cov2svd,3244,0,37.8,3.299267111302716,1612645027106709217,1612645027107606601
ica_readmodule,3054,1,6.35,3.4522692499513945,1612645027062717360,1612645027064092857
ica_readmodule,3006,1,0.0,3.3601298404889306,1612645027067322867,1612645027068687019
cov1svd,3215,0,0.0,3.455227854842391,1612645027094942856,1612645027098056312
whiten,3214,0,40.1,3.2794021927488823,1612645027100728678,1612645027101408358
normfn,3242,0,0.0,3.3132148200745566,1612645027111627383,1612645027112430186
cov2svd,3244,0,0.0,3.299267111302716,1612645027113864699,1612645027114795989
ica_readmodule,3054,1,6.075,3.4522692499513945,1612645027103861638,1612645027105245832
ica_readmodule,3006,1,6.125,3.3601298404889306,1612645027108090130,1612645027109314908
cov1svd,3215,0,8.975,3.428177752981851,1612645027123502127,1612645027125897361
whiten,3214,0,0.0,3.2794021927488823,1612645027128139420,1612645027128926235
normfn,3242,0,13.3,3.3132148200745566,1612645027130418498,1612645027131258904
cov2svd,3244,0,0.0,3.299267111302716,1612645027132716021,1612645027133688769
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645027141681078,1612645027142844079
ica_readmodule,3006,1,0.0,3.361820471855214,1612645027145197693,1612645027146602886
cov1svd,3215,0,7.05,3.4286004108234223,1612645027158903980,1612645027161354943
whiten,3214,0,0.0,3.2794021927488823,1612645027163487628,1612645027164159756
normfn,3242,0,0.0,3.3132148200745566,1612645027166201064,1612645027167060949
cov2svd,3244,0,6.925,3.299267111302716,1612645027168751188,1612645027169631801
ica_readmodule,3054,1,0.0,3.4522692499513945,1612645027182003495,1612645027183158996
ica_readmodule,3006,1,6.175,3.382108048250619,1612645027185715219,1612645027187305567
cov1svd,3215,0,0.0,3.4569184862086746,1612645027201038519,1612645027203862395
whiten,3214,0,5.9,3.2794021927488823,1612645027205887841,1612645027206582521
normfn,3242,0,5.5,3.3132148200745566,1612645027211750640,1612645027212634327
