job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,5591,0,0.0,3.923955401144558,1612641703354899349,1612641703356890051
cov2svd,5592,0,69.075,3.959881317678087,1612641703365783942,1612641703369374259
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703234433403,1612641703235247494
ica_readmodule,5641,1,11.475,3.596395573927083,1612641703247029217,1612641703247862014
cov1svd,5713,0,0.0,4.55371558508525,1612641703321812444,1612641703323595855
whiten,5712,0,0.0,4.111615482802052,1612641703326942323,1612641703327728591
normfn,5591,0,0.0,3.923955401144558,1612641703357717071,1612641703359628452
cov2svd,5592,0,0.0,3.959881317678087,1612641703370319611,1612641703372571403
ica_readmodule,5630,1,10.425,3.582025207313672,1612641703258428111,1612641703259129600
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703257183200,1612641703258063965
cov1svd,5713,0,69.725,4.55371558508525,1612641703324079063,1612641703327339858
whiten,5712,0,61.5,4.111615482802052,1612641703331007771,1612641703331698001
normfn,5591,0,0.0,3.923955401144558,1612641703361407491,1612641703362148366
cov2svd,5592,0,0.0,3.959881317678087,1612641703372755984,1612641703374607939
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703296914993,1612641703297609920
ica_readmodule,5641,1,13.175,3.596395573927083,1612641703295100327,1612641703296005884
cov1svd,5713,0,0.0,4.55371558508525,1612641703328341325,1612641703331456397
whiten,5712,0,0.0,4.111615482802052,1612641703334049044,1612641703334710890
normfn,5591,0,104.15,3.923955401144558,1612641703363803656,1612641703366561015
cov2svd,5592,0,0.0,3.959881317678087,1612641703374825852,1612641703376040992
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703337275570,1612641703337973362
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703335788238,1612641703336748794
cov1svd,5713,0,9.125,4.55371558508525,1612641703357426615,1612641703358631354
whiten,5712,0,0.0,4.111615482802052,1612641703360587206,1612641703361266082
normfn,5591,0,55.175,3.923955401144558,1612641703368237451,1612641703369451549
cov2svd,5592,0,184.025,3.959881317678087,1612641703376192917,1612641703377258424
ica_readmodule,5630,1,6.125,3.582025207313672,1612641703378157382,1612641703378856580
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703376767029,1612641703377759355
cov1svd,5713,0,0.0,4.55371558508525,1612641703393412020,1612641703394699307
whiten,5712,0,0.0,4.111615482802052,1612641703396652347,1612641703397425021
normfn,5591,0,0.0,3.923955401144558,1612641703400404468,1612641703401198936
cov2svd,5592,0,0.0,3.959881317678087,1612641703402731364,1612641703403543957
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703416988109,1612641703417687203
ica_readmodule,5641,1,6.425,3.596395573927083,1612641703415606692,1612641703416600945
cov1svd,5713,0,6.075,4.55371558508525,1612641703434439027,1612641703435779125
whiten,5712,0,6.05,4.111615482802052,1612641703438008038,1612641703438680717
normfn,5591,0,0.0,3.923955401144558,1612641703444520282,1612641703445320376
cov2svd,5592,0,0.0,3.959881317678087,1612641703446940042,1612641703448050860
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703460166728,1612641703460863947
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703457384010,1612641703458381023
cov1svd,5713,0,0.0,4.55371558508525,1612641703473387844,1612641703474673153
whiten,5712,0,0.0,4.111615482802052,1612641703476667076,1612641703477341578
normfn,5591,0,0.0,3.923955401144558,1612641703480740161,1612641703481531921
cov2svd,5592,0,0.0,3.959881317678087,1612641703482882164,1612641703483958399
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703500446109,1612641703501139735
ica_readmodule,5641,1,6.025,3.596395573927083,1612641703498795970,1612641703499936783
cov1svd,5713,0,0.0,4.55371558508525,1612641703515472930,1612641703516710793
whiten,5712,0,0.0,4.111615482802052,1612641703518705133,1612641703519381978
normfn,5591,0,0.0,3.923955401144558,1612641703522636735,1612641703523454432
cov2svd,5592,0,5.95,3.959881317678087,1612641703524935454,1612641703525741693
ica_readmodule,5630,1,6.15,3.582025207313672,1612641703541047669,1612641703541742596
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703539608098,1612641703540803024
cov1svd,5713,0,6.275,4.55371558508525,1612641703555344259,1612641703556634567
whiten,5712,0,6.275,4.111615482802052,1612641703558582763,1612641703559288878
normfn,5591,0,0.0,3.923955401144558,1612641703564029096,1612641703564984240
cov2svd,5592,0,0.0,3.959881317678087,1612641703566931349,1612641703567884774
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703583752604,1612641703584449458
ica_readmodule,5641,1,6.0,3.596395573927083,1612641703581348594,1612641703582340711
cov1svd,5713,0,5.975,4.55371558508525,1612641703597166232,1612641703598424771
whiten,5712,0,0.0,4.111615482802052,1612641703600329739,1612641703601101528
normfn,5591,0,6.025,3.923955401144558,1612641703605582498,1612641703606525141
cov2svd,5592,0,0.0,3.959881317678087,1612641703608701102,1612641703609644735
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703624661967,1612641703625356790
ica_readmodule,5641,1,5.975,3.596395573927083,1612641703623271795,1612641703624265631
cov1svd,5713,0,0.0,4.55371558508525,1612641703642389983,1612641703643696592
whiten,5712,0,0.0,4.111615482802052,1612641703645689578,1612641703646364496
normfn,5591,0,5.6,3.923955401144558,1612641703650225493,1612641703651169282
cov2svd,5592,0,5.6,3.959881317678087,1612641703653414721,1612641703654365645
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703667072015,1612641703667761682
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703664416624,1612641703665402179
cov1svd,5713,0,6.575,4.55371558508525,1612641703680424309,1612641703681702013
whiten,5712,0,6.575,4.111615482802052,1612641703683671510,1612641703684351481
normfn,5591,0,0.0,3.923955401144558,1612641703688656175,1612641703689682984
cov2svd,5592,0,0.0,3.959881317678087,1612641703691903736,1612641703692898202
ica_readmodule,5630,1,6.0,3.582025207313672,1612641703708757709,1612641703709453991
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703706026185,1612641703707010282
cov1svd,5713,0,6.1,4.55371558508525,1612641703721327884,1612641703722678814
whiten,5712,0,0.0,4.111615482802052,1612641703724537327,1612641703725300887
normfn,5591,0,6.3,3.923955401144558,1612641703728345799,1612641703729297609
cov2svd,5592,0,6.325,3.959881317678087,1612641703731387113,1612641703732590846
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703754184595,1612641703755952459
ica_readmodule,5641,1,5.175,3.596395573927083,1612641703754341250,1612641703755326753
cov1svd,5713,0,0.0,4.55371558508525,1612641703769939039,1612641703771319603
whiten,5712,0,5.1,4.111615482802052,1612641703773662574,1612641703774404781
normfn,5591,0,0.0,3.923955401144558,1612641703777798209,1612641703778875017
cov2svd,5592,0,0.0,3.959881317678087,1612641703781100508,1612641703782037579
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703791753432,1612641703792473150
ica_readmodule,5641,1,6.9,3.596395573927083,1612641703790538408,1612641703791543651
cov1svd,5713,0,6.85,4.55371558508525,1612641703806531709,1612641703807841235
whiten,5712,0,0.0,4.111615482802052,1612641703809863959,1612641703810554241
normfn,5591,0,0.0,3.923955401144558,1612641703814352927,1612641703815299373
cov2svd,5592,0,0.0,3.959881317678087,1612641703817458510,1612641703818663807
ica_readmodule,5630,1,6.25,3.582025207313672,1612641703831802820,1612641703832497539
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703830395084,1612641703831399597
cov1svd,5713,0,0.0,4.55371558508525,1612641703845867228,1612641703847167431
whiten,5712,0,0.0,4.111615482802052,1612641703849080993,1612641703849749037
normfn,5591,0,6.4,3.923955401144558,1612641703853425164,1612641703854369630
cov2svd,5592,0,6.4,3.959881317678087,1612641703856536945,1612641703857506515
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703872031057,1612641703872722079
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703870601545,1612641703871585330
cov1svd,5713,0,6.025,4.55371558508525,1612641703887298749,1612641703888604994
whiten,5712,0,0.0,4.111615482802052,1612641703890884269,1612641703891555281
normfn,5591,0,0.0,3.923955401144558,1612641703895558140,1612641703896500003
cov2svd,5592,0,5.925,3.959881317678087,1612641703898705650,1612641703899651315
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703912440591,1612641703913158435
ica_readmodule,5641,1,5.725,3.596395573927083,1612641703914238153,1612641703915222770
cov1svd,5713,0,0.0,4.55371558508525,1612641703930506181,1612641703931840446
whiten,5712,0,0.0,4.111615482802052,1612641703933949052,1612641703934618033
normfn,5591,0,5.925,3.923955401144558,1612641703937830542,1612641703938857716
cov2svd,5592,0,0.0,3.959881317678087,1612641703941055811,1612641703941998872
ica_readmodule,5630,1,5.275,3.582025207313672,1612641703959907781,1612641703961076653
ica_readmodule,5641,1,6.125,3.596395573927083,1612641703955006375,1612641703956029221
cov1svd,5713,0,0.0,4.55371558508525,1612641703973583932,1612641703975542805
whiten,5712,0,5.575,4.111615482802052,1612641703978771205,1612641703979763193
normfn,5591,0,0.0,3.923955401144558,1612641703987218890,1612641703988246272
cov2svd,5592,0,5.075,3.959881317678087,1612641703990415827,1612641703991397584
ica_readmodule,5630,1,0.0,3.582025207313672,1612641703994827999,1612641703996002443
ica_readmodule,5641,1,0.0,3.596395573927083,1612641703992812931,1612641703993802132
cov1svd,5713,0,13.725,4.558787479184101,1612641704009837195,1612641704012025903
whiten,5712,0,6.775,4.111615482802052,1612641704015521118,1612641704016663465
normfn,5591,0,0.0,3.923955401144558,1612641704020272041,1612641704021303277
cov2svd,5592,0,0.0,3.959881317678087,1612641704023454654,1612641704024477089
ica_readmodule,5630,1,11.625,3.582025207313672,1612641704037689103,1612641704038973858
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704034360461,1612641704035482420
cov1svd,5713,0,0.0,4.558787479184101,1612641704053979266,1612641704056294792
whiten,5712,0,0.0,4.111615482802052,1612641704060139628,1612641704061099379
normfn,5591,0,5.475,3.923955401144558,1612641704066017365,1612641704066968186
cov2svd,5592,0,0.0,3.959881317678087,1612641704069262634,1612641704070209392
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704078187425,1612641704079320101
ica_readmodule,5641,1,6.0,3.596395573927083,1612641704076188923,1612641704077306247
cov1svd,5713,0,6.575,4.558787479184101,1612641704091964778,1612641704094066251
whiten,5712,0,6.75,4.111615482802052,1612641704097207419,1612641704098211959
normfn,5591,0,0.0,3.923955401144558,1612641704102610156,1612641704103555508
cov2svd,5592,0,6.85,3.959881317678087,1612641704105786728,1612641704106732392
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704119483224,1612641704120739386
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704117798535,1612641704118958879
cov1svd,5713,0,5.725,4.562168741916669,1612641704135084081,1612641704137701573
whiten,5712,0,0.0,4.111615482802052,1612641704140526244,1612641704141618645
normfn,5591,0,0.0,3.923955401144558,1612641704149014221,1612641704150080821
cov2svd,5592,0,0.0,3.959881317678087,1612641704153336976,1612641704154408680
ica_readmodule,5630,1,6.1,3.582025207313672,1612641704160549498,1612641704161682747
ica_readmodule,5641,1,6.125,3.596395573927083,1612641704158678212,1612641704159973189
cov1svd,5713,0,6.05,4.562168741916669,1612641704176898179,1612641704179116105
whiten,5712,0,0.0,4.111615482802052,1612641704181970879,1612641704183055676
normfn,5591,0,6.45,3.923955401144558,1612641704187711515,1612641704188874728
cov2svd,5592,0,6.6,3.959881317678087,1612641704191236572,1612641704192542596
ica_readmodule,5630,1,6.05,3.582025207313672,1612641704201951232,1612641704203174530
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704200006319,1612641704200998697
cov1svd,5713,0,6.3,4.572735187955942,1612641704216645803,1612641704218561138
whiten,5712,0,12.575,4.111615482802052,1612641704221707618,1612641704222735595
normfn,5591,0,0.0,3.923955401144558,1612641704227740093,1612641704228931379
cov2svd,5592,0,0.0,3.959881317678087,1612641704231293326,1612641704232361281
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704242766368,1612641704243906023
ica_readmodule,5641,1,6.05,3.596395573927083,1612641704241292655,1612641704242284460
cov1svd,5713,0,0.0,4.572735187955942,1612641704260529969,1612641704262441449
whiten,5712,0,0.0,4.111615482802052,1612641704266189727,1612641704267210985
normfn,5591,0,5.8,3.923955401144558,1612641704270894149,1612641704271938615
cov2svd,5592,0,0.0,3.959881317678087,1612641704274940554,1612641704275884812
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704285376296,1612641704286588501
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704282572898,1612641704283719075
cov1svd,5713,0,6.25,4.572735187955942,1612641704300476855,1612641704302398075
whiten,5712,0,0.0,4.111615482802052,1612641704305990942,1612641704306972879
normfn,5591,0,0.0,3.923955401144558,1612641704311186057,1612641704312134065
cov2svd,5592,0,0.0,3.959881317678087,1612641704314701687,1612641704315680320
ica_readmodule,5630,1,6.325,3.582025207313672,1612641704324887355,1612641704326023885
ica_readmodule,5641,1,6.025,3.596395573927083,1612641704323980639,1612641704325348062
cov1svd,5713,0,6.15,4.572735187955942,1612641704341211051,1612641704343127896
whiten,5712,0,6.175,4.111615482802052,1612641704346397496,1612641704347657703
normfn,5591,0,0.0,3.923955401144558,1612641704354085795,1612641704355062761
cov2svd,5592,0,5.8,3.959881317678087,1612641704357761839,1612641704358816408
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704364312843,1612641704365315158
ica_readmodule,5641,1,6.475,3.596395573927083,1612641704362627388,1612641704363743097
cov1svd,5713,0,6.55,4.572735187955942,1612641704379355462,1612641704381301525
whiten,5712,0,0.0,4.111615482802052,1612641704384644091,1612641704386035646
normfn,5591,0,0.0,3.923955401144558,1612641704389402977,1612641704390371558
cov2svd,5592,0,7.075,3.959881317678087,1612641704393071001,1612641704394014270
ica_readmodule,5630,1,6.125,3.582025207313672,1612641704405185112,1612641704406205135
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704403509981,1612641704404550692
cov1svd,5713,0,6.25,4.572735187955942,1612641704419303547,1612641704421225756
whiten,5712,0,6.275,4.111615482802052,1612641704424485408,1612641704425737490
normfn,5591,0,6.225,3.923955401144558,1612641704429560876,1612641704430507114
cov2svd,5592,0,0.0,3.959881317678087,1612641704433192911,1612641704434143732
ica_readmodule,5630,1,6.05,3.582025207313672,1612641704446431173,1612641704447603327
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704444346170,1612641704445333652
cov1svd,5713,0,0.0,4.572735187955942,1612641704460566939,1612641704462501648
whiten,5712,0,0.0,4.111615482802052,1612641704465750936,1612641704466822765
normfn,5591,0,0.0,3.923955401144558,1612641704470403766,1612641704471346618
cov2svd,5592,0,0.0,3.959881317678087,1612641704474047415,1612641704474988132
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704487901342,1612641704489024644
ica_readmodule,5641,1,5.925,3.596395573927083,1612641704486500043,1612641704487492941
cov1svd,5713,0,11.8,4.572735187955942,1612641704502946898,1612641704504892388
whiten,5712,0,5.875,4.111615482802052,1612641704508414633,1612641704509432819
normfn,5591,0,0.0,3.923955401144558,1612641704513901933,1612641704514850045
cov2svd,5592,0,0.0,3.959881317678087,1612641704517493500,1612641704518544058
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704528859130,1612641704530068263
ica_readmodule,5641,1,6.15,3.596395573927083,1612641704527198681,1612641704528311370
cov1svd,5713,0,5.775,4.572735187955942,1612641704546119845,1612641704548124811
whiten,5712,0,0.0,4.111615482802052,1612641704551694763,1612641704552659930
normfn,5591,0,5.6,3.923955401144558,1612641704558500398,1612641704559449083
cov2svd,5592,0,0.0,3.959881317678087,1612641704562088110,1612641704563032316
ica_readmodule,5630,1,6.225,3.582025207313672,1612641704568955849,1612641704570050245
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704567365194,1612641704568555225
cov1svd,5713,0,6.6,4.572735187955942,1612641704583954321,1612641704586280003
whiten,5712,0,13.05,4.111615482802052,1612641704589977605,1612641704590945064
normfn,5591,0,0.0,3.923955401144558,1612641704595345945,1612641704596286454
cov2svd,5592,0,6.775,3.959881317678087,1612641704599020792,1612641704599988591
ica_readmodule,5630,1,0.0,3.582025207313672,1612641704609542919,1612641704610594607
ica_readmodule,5641,1,6.2,3.596395573927083,1612641704607634049,1612641704608779445
cov1svd,5713,0,0.0,4.572735187955942,1612641704624196924,1612641704626584791
whiten,5712,0,0.0,4.111615482802052,1612641704629506280,1612641704630471760
normfn,5591,0,0.0,3.923955401144558,1612641704634851614,1612641704635821444
cov2svd,5592,0,0.0,3.959881317678087,1612641704638061414,1612641704639268794
ica_readmodule,5630,1,6.05,3.582025207313672,1612641704650850541,1612641704651898115
ica_readmodule,5641,1,6.225,3.596395573927083,1612641704647841863,1612641704648949031
cov1svd,5713,0,5.575,4.572735187955942,1612641704669082922,1612641704671055182
whiten,5712,0,0.0,4.111615482802052,1612641704674483681,1612641704675710503
normfn,5591,0,5.525,3.923955401144558,1612641704680189547,1612641704681136931
cov2svd,5592,0,5.5,3.959881317678087,1612641704683555909,1612641704684505167
ica_readmodule,5630,1,0.0,3.609920624857353,1612641704690094888,1612641704691130587
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704688501284,1612641704689604754
cov1svd,5713,0,6.925,4.572735187955942,1612641704705014355,1612641704707244103
whiten,5712,0,6.875,4.111615482802052,1612641704710896968,1612641704711858333
normfn,5591,0,0.0,3.923955401144558,1612641704715865892,1612641704716820931
cov2svd,5592,0,0.0,3.959881317678087,1612641704719338450,1612641704720276666
ica_readmodule,5630,1,6.175,3.609920624857353,1612641704730540868,1612641704731553078
ica_readmodule,5641,1,6.225,3.596395573927083,1612641704728600403,1612641704729586010
cov1svd,5713,0,0.0,4.600630605499624,1612641704747090681,1612641704749114137
whiten,5712,0,6.05,4.111615482802052,1612641704752170777,1612641704753138756
normfn,5591,0,6.175,3.923955401144558,1612641704756379568,1612641704757481532
cov2svd,5592,0,0.0,3.959881317678087,1612641704760327379,1612641704761376584
ica_readmodule,5630,1,0.0,3.609920624857353,1612641704774316023,1612641704775314380
ica_readmodule,5641,1,0.0,3.596395573927083,1612641704769325291,1612641704770391157
cov1svd,5713,0,6.0,4.600630605499624,1612641704788690778,1612641704790748972
whiten,5712,0,0.0,4.111615482802052,1612641704794356057,1612641704795289559
normfn,5591,0,0.0,3.923955401144558,1612641704800404498,1612641704801468442
cov2svd,5592,0,5.725,3.959881317678087,1612641704803912837,1612641704805011207
ica_readmodule,5630,1,6.4,3.609920624857353,1612641704813306055,1612641704814309255
ica_readmodule,5641,1,6.1,3.596395573927083,1612641704810251373,1612641704811235835
cov1svd,5713,0,6.45,4.600630605499624,1612641704827533545,1612641704829548563
whiten,5712,0,0.0,4.111615482802052,1612641704833154711,1612641704834133888
normfn,5591,0,0.0,3.923955401144558,1612641704838285553,1612641704839346007
cov2svd,5592,0,0.0,3.959881317678087,1612641704842024201,1612641704843084707
ica_readmodule,5630,1,0.0,3.609920624857353,1612641704864724169,1612641704865725807
ica_readmodule,5641,1,0.0,3.623868333629194,1612641704860045837,1612641704861052069
cov1svd,5713,0,4.9,4.628526023043306,1612641704878466993,1612641704880515968
whiten,5712,0,4.95,4.111615482802052,1612641704883592711,1612641704884567826
normfn,5591,0,5.0,3.923955401144558,1612641704888345194,1612641704889346639
cov2svd,5592,0,5.05,3.959881317678087,1612641704891650723,1612641704892585919
ica_readmodule,5630,1,8.35,3.609920624857353,1612641704894649199,1612641704895653337
ica_readmodule,5641,1,7.575,3.623868333629194,1612641704893065657,1612641704894052410
cov1svd,5713,0,0.0,4.628526023043306,1612641704909337028,1612641704911372982
whiten,5712,0,8.1,4.111615482802052,1612641704914458527,1612641704915492598
normfn,5591,0,0.0,3.923955401144558,1612641704919977114,1612641704920924393
cov2svd,5592,0,0.0,3.959881317678087,1612641704923170769,1612641704924100965
ica_readmodule,5630,1,6.05,3.609920624857353,1612641704935983331,1612641704936989656
ica_readmodule,5641,1,0.0,3.623868333629194,1612641704932950925,1612641704933933146
cov1svd,5713,0,10.45,4.628526023043306,1612641704957089049,1612641704959258227
whiten,5712,0,0.0,4.111615482802052,1612641704962482568,1612641704963486223
normfn,5591,0,4.9,3.923955401144558,1612641704970892160,1612641704971953396
cov2svd,5592,0,0.0,3.959881317678087,1612641704974568778,1612641704975650951
ica_readmodule,5630,1,0.0,3.609920624857353,1612641704976751853,1612641704977749012
ica_readmodule,5641,1,0.0,3.623868333629194,1612641704974642045,1612641704975638069
cov1svd,5713,0,0.0,4.628526023043306,1612641704992012504,1612641704994093665
whiten,5712,0,0.0,4.111615482802052,1612641704997013645,1612641704997968343
normfn,5591,0,0.0,3.923955401144558,1612641705002347520,1612641705003492244
cov2svd,5592,0,15.75,3.959881317678087,1612641705006166271,1612641705007334849
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705017374815,1612641705018522231
ica_readmodule,5641,1,6.075,3.623868333629194,1612641705015586721,1612641705016745919
cov1svd,5713,0,5.875,4.628526023043306,1612641705034192084,1612641705036611098
whiten,5712,0,5.775,4.111615482802052,1612641705040237040,1612641705041332776
normfn,5591,0,0.0,3.923955401144558,1612641705045753136,1612641705046924735
cov2svd,5592,0,0.0,3.959881317678087,1612641705049838238,1612641705050886765
ica_readmodule,5630,1,6.075,3.609920624857353,1612641705058657166,1612641705059708074
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705056809204,1612641705057793405
cov1svd,5713,0,6.025,4.628526023043306,1612641705076063045,1612641705078116657
whiten,5712,0,6.025,4.111615482802052,1612641705081934154,1612641705082910103
normfn,5591,0,6.125,3.923955401144558,1612641705086543214,1612641705087491639
cov2svd,5592,0,0.0,3.959881317678087,1612641705090371600,1612641705091352160
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705101170994,1612641705102171851
ica_readmodule,5641,1,6.05,3.623868333629194,1612641705098152726,1612641705099149739
cov1svd,5713,0,6.375,4.628526023043306,1612641705115087197,1612641705117326895
whiten,5712,0,0.0,4.111615482802052,1612641705120949296,1612641705121914776
normfn,5591,0,0.0,3.923955401144558,1612641705125538525,1612641705126484502
cov2svd,5592,0,0.0,3.959881317678087,1612641705129343786,1612641705130310284
ica_readmodule,5630,1,6.05,3.609920624857353,1612641705142473032,1612641705143478056
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705139357292,1612641705140461543
cov1svd,5713,0,0.0,4.628526023043306,1612641705155823569,1612641705157892806
whiten,5712,0,6.175,4.111615482802052,1612641705161377035,1612641705162340693
normfn,5591,0,0.0,3.923955401144558,1612641705167040677,1612641705168182589
cov2svd,5592,0,6.025,3.959881317678087,1612641705170871355,1612641705172177952
ica_readmodule,5630,1,6.1,3.609920624857353,1612641705183511588,1612641705184519372
ica_readmodule,5641,1,12.025,3.623868333629194,1612641705180897216,1612641705181890532
cov1svd,5713,0,5.725,4.628526023043306,1612641705199368210,1612641705201594263
whiten,5712,0,0.0,4.111615482802052,1612641705204825170,1612641705206037202
normfn,5591,0,5.65,3.923955401144558,1612641705211199356,1612641705212261894
cov2svd,5592,0,0.0,3.959881317678087,1612641705214750037,1612641705216034031
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705224579205,1612641705225612979
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705221833662,1612641705223002235
cov1svd,5713,0,6.25,4.628526023043306,1612641705239522419,1612641705241643685
whiten,5712,0,6.25,4.111615482802052,1612641705244815115,1612641705245858717
normfn,5591,0,0.0,3.923955401144558,1612641705249665872,1612641705250778877
cov2svd,5592,0,0.0,3.959881317678087,1612641705253281865,1612641705254343309
ica_readmodule,5630,1,6.025,3.609920624857353,1612641705266002646,1612641705267002671
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705263134425,1612641705264335028
cov1svd,5713,0,6.275,4.628526023043306,1612641705279341174,1612641705281508739
whiten,5712,0,0.0,4.111615482802052,1612641705284497521,1612641705285661014
normfn,5591,0,6.275,3.923955401144558,1612641705289452265,1612641705290397357
cov2svd,5592,0,12.45,3.959881317678087,1612641705293439243,1612641705294404959
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705307360516,1612641705308382832
ica_readmodule,5641,1,5.8,3.623868333629194,1612641705306332236,1612641705307454976
cov1svd,5713,0,5.6,4.628526023043306,1612641705323892543,1612641705326241976
whiten,5712,0,5.525,4.111615482802052,1612641705329758809,1612641705330760277
normfn,5591,0,0.0,3.923955401144558,1612641705335624615,1612641705336564551
cov2svd,5592,0,0.0,3.959881317678087,1612641705339315607,1612641705340501112
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705349399774,1612641705350606980
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705347505084,1612641705348712301
cov1svd,5713,0,0.0,4.628526023043306,1612641705369059564,1612641705371245723
whiten,5712,0,0.0,4.111615482802052,1612641705374926611,1612641705375997035
normfn,5591,0,0.0,3.923955401144558,1612641705379162834,1612641705380222038
cov2svd,5592,0,0.0,3.959881317678087,1612641705382381332,1612641705383504390
ica_readmodule,5630,1,6.0,3.609920624857353,1612641705391121800,1612641705392182709
ica_readmodule,5641,1,6.15,3.623868333629194,1612641705388231169,1612641705389402554
cov1svd,5713,0,7.05,4.628526023043306,1612641705404355017,1612641705406695961
whiten,5712,0,7.125,4.111615482802052,1612641705410024989,1612641705411170827
normfn,5591,0,7.075,3.923955401144558,1612641705414439600,1612641705415383234
cov2svd,5592,0,0.0,3.959881317678087,1612641705417631224,1612641705418641471
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705431479854,1612641705432474202
ica_readmodule,5641,1,6.025,3.623868333629194,1612641705429744636,1612641705430775138
cov1svd,5713,0,5.775,4.628526023043306,1612641705447911220,1612641705450040090
whiten,5712,0,5.775,4.111615482802052,1612641705453402033,1612641705454539173
normfn,5591,0,5.75,3.923955401144558,1612641705457889070,1612641705458915827
cov2svd,5592,0,5.725,3.959881317678087,1612641705461247411,1612641705462222293
ica_readmodule,5630,1,5.9,3.609920624857353,1612641705473789729,1612641705474965270
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705470513064,1612641705471513150
cov1svd,5713,0,6.1,4.628526023043306,1612641705488852688,1612641705491095667
whiten,5712,0,0.0,4.111615482802052,1612641705494362823,1612641705495323303
normfn,5591,0,0.0,3.923955401144558,1612641705498967113,1612641705499912621
cov2svd,5592,0,0.0,3.959881317678087,1612641705502249569,1612641705503205598
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705514585011,1612641705515775082
ica_readmodule,5641,1,5.9,3.623868333629194,1612641705512876463,1612641705514042536
cov1svd,5713,0,6.225,4.628526023043306,1612641705529146891,1612641705531335602
whiten,5712,0,6.225,4.111615482802052,1612641705534586664,1612641705535616361
normfn,5591,0,0.0,3.923955401144558,1612641705541152225,1612641705542115285
cov2svd,5592,0,5.95,3.959881317678087,1612641705544284110,1612641705545232847
ica_readmodule,5630,1,12.225,3.609920624857353,1612641705555472529,1612641705556639945
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705553630100,1612641705554758465
cov1svd,5713,0,0.0,4.628526023043306,1612641705571869483,1612641705574121420
whiten,5712,0,0.0,4.111615482802052,1612641705577361129,1612641705578342702
normfn,5591,0,0.0,3.923955401144558,1612641705582261674,1612641705583349524
cov2svd,5592,0,0.0,3.959881317678087,1612641705586120685,1612641705587208795
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705595920007,1612641705597042060
ica_readmodule,5641,1,6.175,3.623868333629194,1612641705594167022,1612641705595335022
cov1svd,5713,0,6.225,4.628526023043306,1612641705612027182,1612641705614232506
whiten,5712,0,0.0,4.111615482802052,1612641705617644447,1612641705618667530
normfn,5591,0,6.225,3.923955401144558,1612641705622419417,1612641705623480757
cov2svd,5592,0,0.0,3.959881317678087,1612641705626236241,1612641705627290758
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705637119809,1612641705638289620
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705633991196,1612641705635159873
